trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 12.00000,   2.00000,   5.00000,   1.00000,   0.71713, 7458.00000,  -4.56856,  22.53909,  -4.77874,   3.46122,  10.73128,   0.00000,   0.00000,  -6.54846,  19.59277, -11.05672, 731.63536, 192.81572,  21.05672,  38.25743, 385.59479,   1.00000,   0.00000, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.72130, 7459.00000,  -4.64470,  22.78520,  -4.59459,   3.24243,  10.72855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.72544, 7460.00000,  -4.71510,  23.01650,  -4.40715,   3.03869,  10.72932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.72969, 7461.00000,  -4.78432,  23.23110,  -4.22684,   2.85893,  10.73989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.73377, 7462.00000,  -4.84056,  23.43294,  -4.05104,   2.70279,  10.74676,   0.00000,   0.00000,  -6.50940,  19.61088, -11.05832, 730.30135, 192.33407,  21.05832,  38.84243, 384.29849,   1.00000,   0.00000, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.73801, 7463.00000,  -4.89187,  23.61905,  -3.86848,   2.55685,  10.75395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.74214, 7464.00000,  -4.94316,  23.78525,  -3.68614,   2.42479,  10.76707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.74630, 7465.00000,  -4.98238,  23.93645,  -3.50771,   2.31189,  10.77432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.75047, 7466.00000,  -5.01763,  24.07220,  -3.33701,   2.21822,  10.78339,   0.00000,   0.00000,  -6.47973,  19.62852, -11.05311, 729.28793, 191.86489,  21.05311,  39.41777, 383.32186,   1.00000,   0.00000, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.75469, 7467.00000,  -5.05732,  24.19105,  -3.15811,   2.12639,  10.79880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.75883, 7468.00000,  -5.09067,  24.29345,  -2.98902,   2.05136,  10.81250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.76294, 7469.00000,  -5.12210,  24.37740,  -2.82273,   1.98286,  10.82678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.76714, 7470.00000,  -5.14632,  24.44357,  -2.66441,   1.92272,  10.83649,   0.00000,   0.00000,  -6.47762,  19.63634, -11.05817, 729.21563, 191.65677,  21.05817,  39.63306, 383.26509,   1.00000,   0.00000, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.77125, 7471.00000,  -5.16226,  24.49422,  -2.51148,   1.86800,  10.83984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.77541, 7472.00000,  -5.17640,  24.53038,  -2.35233,   1.81064,  10.84178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.77964, 7473.00000,  -5.17981,  24.54908,  -2.19357,   1.75222,  10.83379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.78381, 7474.00000,  -5.17182,  24.55390,  -2.04626,   1.69917,  10.81612,   0.00000,   0.00000,  -6.48369,  19.63749, -11.06190, 729.42293, 191.62618,  21.06190,  39.63896, 383.47409,   1.00000,   0.00000, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.78789, 7475.00000,  -5.15797,  24.54262,  -1.89735,   1.64253,  10.79289,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.79217, 7476.00000,  -5.13916,  24.51271,  -1.76259,   1.58342,  10.76542,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   5.00000,   1.00000,   0.79627, 7477.00000,  -5.10987,  24.47092,  -1.62691,   1.52462,  10.72808,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.00118, 7823.00000,  -0.07346,   3.65911, -11.13229,  22.25185,  22.77307,   0.00000,   0.00000,   0.00577,   0.00017,   0.00180, 507.76235, 713.95984,   9.99820, 533.32324, 519.46209,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.00215, 7824.00000,  -0.07392,   3.65931, -11.13273,  22.25176,  22.77320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.00631, 7825.00000,  -0.07410,   3.65935, -11.13316,  22.25187,  22.77340,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.01039, 7826.00000,  -0.07443,   3.65947, -11.13358,  22.25187,  22.77355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.01466, 7827.00000,  -0.07444,   3.65930, -11.13405,  22.25222,  22.77390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.01873, 7828.00000,  -0.07496,   3.65947, -11.13438,  22.25210,  22.77403,   0.00000,   0.00000,   0.00930,   0.00019,   0.00280, 507.64176, 713.95929,   9.99720, 533.37391, 519.42425,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.02291, 7829.00000,  -0.07462,   3.65934, -11.13475,  22.25245,  22.77421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.02718, 7830.00000,  -0.07467,   3.65935, -11.13502,  22.25255,  22.77433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.03130, 7831.00000,  -0.07468,   3.65935, -11.13531,  22.25268,  22.77446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.03535, 7832.00000,  -0.07485,   3.65915, -11.13561,  22.25294,  22.77481,   0.00000,   0.00000,   0.01330,   0.00035,   0.00317, 507.50493, 713.95500,   9.99683, 533.42811, 519.37787,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.03961, 7833.00000,  -0.07491,   3.65935, -11.13582,  22.25284,  22.77474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.04378, 7834.00000,  -0.07507,   3.65952, -11.13594,  22.25271,  22.77468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.04787, 7835.00000,  -0.07503,   3.65932, -11.13621,  22.25301,  22.77496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.05216, 7836.00000,  -0.07476,   3.65944, -11.13637,  22.25304,  22.77486,   0.00000,   0.00000,   0.01551,   0.00053,   0.00437, 507.42938, 713.95015,   9.99563, 533.45580, 519.34991,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.05630, 7837.00000,  -0.07498,   3.65947, -11.13654,  22.25304,  22.77496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.06040, 7838.00000,  -0.07497,   3.65937, -11.13672,  22.25320,  22.77512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.06468, 7839.00000,  -0.07507,   3.65923, -11.13693,  22.25339,  22.77536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.06880, 7840.00000,  -0.07505,   3.65948, -11.13699,  22.25320,  22.77516,   0.00000,   0.00000,   0.01659,   0.00098,   0.00550, 507.39257, 713.93842,   9.99450, 533.46082, 519.32739,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.07290, 7841.00000,  -0.07500,   3.65948, -11.13713,  22.25328,  22.77521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.07710, 7842.00000,  -0.07495,   3.65953, -11.13721,  22.25328,  22.77519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.08128, 7843.00000,  -0.07486,   3.65957, -11.13729,  22.25330,  22.77516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.08544, 7844.00000,  -0.07489,   3.65953, -11.13737,  22.25336,  22.77524,   0.00000,   0.00000,   0.01702,   0.00105,   0.00645, 507.37782, 713.93639,   9.99355, 533.46525, 519.32090,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.08966, 7845.00000,  -0.07487,   3.65949, -11.13743,  22.25343,  22.77529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.09380, 7846.00000,  -0.07460,   3.65956, -11.13741,  22.25342,  22.77516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.09791, 7847.00000,  -0.07440,   3.65955, -11.13744,  22.25349,  22.77513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.10217, 7848.00000,  -0.07428,   3.65958, -11.13743,  22.25349,  22.77507,   0.00000,   0.00000,   0.01846,   0.00129,   0.00677, 507.32870, 713.93013,   9.99323, 533.48045, 519.29978,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.10623, 7849.00000,  -0.07393,   3.65972, -11.13738,  22.25343,  22.77484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.11040, 7850.00000,  -0.07376,   3.65960, -11.13738,  22.25358,  22.77491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.11466, 7851.00000,  -0.07361,   3.65964, -11.13733,  22.25355,  22.77481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.11881, 7852.00000,  -0.07342,   3.65971, -11.13723,  22.25350,  22.77466,   0.00000,   0.00000,   0.01968,   0.00096,   0.00680, 507.28726, 713.93893,   9.99320, 533.50603, 519.29536,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.12286, 7853.00000,  -0.07306,   3.65985, -11.13712,  22.25341,  22.77440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.12712, 7854.00000,  -0.07276,   3.65991, -11.13714,  22.25344,  22.77428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.13126, 7855.00000,  -0.07266,   3.65994, -11.13721,  22.25347,  22.77426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.13540, 7856.00000,  -0.07261,   3.65976, -11.13727,  22.25366,  22.77443,   0.00000,   0.00000,   0.02108,   0.00098,   0.00650, 507.23937, 713.93826,   9.99350, 533.52577, 519.27995,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.13964, 7857.00000,  -0.07242,   3.65964, -11.13737,  22.25385,  22.77453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.14374, 7858.00000,  -0.07231,   3.65967, -11.13738,  22.25386,  22.77448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.14792, 7859.00000,  -0.07237,   3.65963, -11.13740,  22.25389,  22.77454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.15210, 7860.00000,  -0.07216,   3.65965, -11.13741,  22.25393,  22.77448,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 507.19432, 713.94160,   9.99379, 533.54794, 519.26922,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.15630, 7861.00000,  -0.07201,   3.65961, -11.13743,  22.25401,  22.77449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.16042, 7862.00000,  -0.07198,   3.65964, -11.13743,  22.25398,  22.77445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.16463, 7863.00000,  -0.07178,   3.65965, -11.13746,  22.25404,  22.77441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.16878, 7864.00000,  -0.07161,   3.65977, -11.13739,  22.25395,  22.77423,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 507.15638, 713.94931,   9.99369, 533.57105, 519.26486,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.17286, 7865.00000,  -0.07161,   3.65974, -11.13741,  22.25398,  22.77427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.17710, 7866.00000,  -0.07152,   3.65965, -11.13744,  22.25410,  22.77434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.18128, 7867.00000,  -0.07168,   3.65958, -11.13750,  22.25414,  22.77446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.18543, 7868.00000,  -0.07162,   3.65968, -11.13752,  22.25407,  22.77436,   0.00000,   0.00000,   0.02403,   0.00018,   0.00726, 507.13841, 713.95966,   9.99274, 533.58806, 519.26916,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.18959, 7869.00000,  -0.07159,   3.65976, -11.13752,  22.25402,  22.77429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.19383, 7870.00000,  -0.07159,   3.65970, -11.13755,  22.25408,  22.77435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.19791, 7871.00000,  -0.07156,   3.65973, -11.13756,  22.25406,  22.77432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.20217, 7872.00000,  -0.07144,   3.65985, -11.13756,  22.25399,  22.77419,   0.00000,   0.00000,   0.02258,  -0.00017,   0.00925, 507.18813, 713.96892,   9.99075, 533.57530, 519.29330,   0.00000,   0.00000, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.20624, 7873.00000,  -0.07140,   3.65978, -11.13764,  22.25409,  22.77427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.21036, 7874.00000,  -0.07141,   3.65980, -11.13770,  22.25410,  22.77429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.21465, 7875.00000,  -0.07140,   3.65973, -11.13783,  22.25421,  22.77439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   5.00000,   1.00000,   0.21878, 7876.00000,  -0.07138,   3.65970, -11.13801,  22.25433,  22.77449,   0.00000,   0.00000,   0.01384,  -0.00034,   0.00889, 507.48656, 713.97338,   9.99111, 533.45255, 519.38968,   0.00000,   0.00000, 
