trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   2.00000,   4.00000,   1.00000,   0.03432, 16107.00000,   0.83988,   3.91677,  -9.62236,  22.07859,  21.82882,   0.00000,   0.00000,  -0.00286,  -0.00262,  -0.03459, 495.64651, 710.05793,  10.03459, 540.46600, 520.48145,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.03828, 16108.00000,   0.84005,   3.91661,  -9.62246,  22.07882,  21.82898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.04237, 16109.00000,   0.84020,   3.91649,  -9.62257,  22.07901,  21.82910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.04669, 16110.00000,   0.84022,   3.91638,  -9.62272,  22.07917,  21.82926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.05082, 16111.00000,   0.84046,   3.91616,  -9.62293,  22.07951,  21.82948,   0.00000,   0.00000,  -0.00426,  -0.00345,  -0.04298, 495.69470, 710.08014,  10.04298, 540.46652, 520.51816,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.05500, 16112.00000,   0.84077,   3.91602,  -9.62316,  22.07980,  21.82963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.05917, 16113.00000,   0.84093,   3.91586,  -9.62337,  22.08006,  21.82982,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.06327, 16114.00000,   0.84110,   3.91573,  -9.62351,  22.08028,  21.82996,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.06741, 16115.00000,   0.84124,   3.91550,  -9.62367,  22.08057,  21.83020,   0.00000,   0.00000,  -0.00522,  -0.00412,  -0.05069, 495.72761, 710.09825,  10.05069, 540.46957, 520.54601,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.07164, 16116.00000,   0.84138,   3.91535,  -9.62377,  22.08079,  21.83035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.07575, 16117.00000,   0.84140,   3.91524,  -9.62382,  22.08091,  21.83046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.07993, 16118.00000,   0.84156,   3.91529,  -9.62382,  22.08091,  21.83039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.08417, 16119.00000,   0.84162,   3.91546,  -9.62378,  22.08075,  21.83020,   0.00000,   0.00000,  -0.00579,  -0.00457,  -0.05785, 495.74732, 710.11024,  10.05785, 540.47244, 520.56377,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.08826, 16120.00000,   0.84166,   3.91534,  -9.62385,  22.08090,  21.83033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.09238, 16121.00000,   0.84165,   3.91522,  -9.62397,  22.08105,  21.83048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.09667, 16122.00000,   0.84186,   3.91524,  -9.62403,  22.08111,  21.83045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.10091, 16123.00000,   0.84190,   3.91522,  -9.62413,  22.08118,  21.83050,   0.00000,   0.00000,  -0.00534,  -0.00515,  -0.06441, 495.73195, 710.12584,  10.06441, 540.49297, 520.57351,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.10499, 16124.00000,   0.84192,   3.91520,  -9.62420,  22.08122,  21.83054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.10921, 16125.00000,   0.84208,   3.91524,  -9.62418,  22.08123,  21.83046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.11330, 16126.00000,   0.84219,   3.91517,  -9.62423,  22.08134,  21.83052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.11742, 16127.00000,   0.84235,   3.91518,  -9.62418,  22.08135,  21.83046,   0.00000,   0.00000,  -0.00464,  -0.00536,  -0.07043, 495.70773, 710.13140,  10.07043, 540.50795, 520.57086,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.12165, 16128.00000,   0.84261,   3.91520,  -9.62410,  22.08137,  21.83036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.12574, 16129.00000,   0.84292,   3.91516,  -9.62406,  22.08148,  21.83032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.12989, 16130.00000,   0.84312,   3.91520,  -9.62401,  22.08147,  21.83022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.13413, 16131.00000,   0.84328,   3.91533,  -9.62392,  22.08137,  21.83004,   0.00000,   0.00000,  -0.00378,  -0.00564,  -0.07531, 495.67829, 710.13895,  10.07531, 540.52689, 520.56841,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.13827, 16132.00000,   0.84346,   3.91525,  -9.62391,  22.08149,  21.83007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.14236, 16133.00000,   0.84356,   3.91512,  -9.62394,  22.08164,  21.83018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.14662, 16134.00000,   0.84360,   3.91500,  -9.62396,  22.08176,  21.83028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.15076, 16135.00000,   0.84376,   3.91484,  -9.62403,  22.08198,  21.83043,   0.00000,   0.00000,  -0.00341,  -0.00630,  -0.07856, 495.66531, 710.15677,  10.07856, 540.54846, 520.58102,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.15489, 16136.00000,   0.84392,   3.91488,  -9.62403,  22.08198,  21.83035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.15916, 16137.00000,   0.84391,   3.91476,  -9.62411,  22.08211,  21.83050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.16323, 16138.00000,   0.84409,   3.91471,  -9.62417,  22.08223,  21.83053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.16737, 16139.00000,   0.84427,   3.91471,  -9.62421,  22.08229,  21.83050,   0.00000,   0.00000,  -0.00405,  -0.00652,  -0.08002, 495.68763, 710.16256,  10.08002, 540.54461, 520.59377,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.17167, 16140.00000,   0.84448,   3.91463,  -9.62427,  22.08245,  21.83056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.17576, 16141.00000,   0.84464,   3.91452,  -9.62433,  22.08261,  21.83065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.17983, 16142.00000,   0.84469,   3.91455,  -9.62433,  22.08260,  21.83062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.18416, 16143.00000,   0.84477,   3.91457,  -9.62435,  22.08260,  21.83059,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 495.72432, 710.16451,  10.07989, 540.53137, 520.60758,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.18824, 16144.00000,   0.84473,   3.91448,  -9.62444,  22.08270,  21.83071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.19242, 16145.00000,   0.84473,   3.91444,  -9.62446,  22.08275,  21.83075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.19663, 16146.00000,   0.84455,   3.91432,  -9.62449,  22.08282,  21.83091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.20079, 16147.00000,   0.84466,   3.91432,  -9.62444,  22.08283,  21.83087,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 495.73657, 710.16575,  10.07872, 540.52748, 520.61274,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.20492, 16148.00000,   0.84469,   3.91427,  -9.62439,  22.08287,  21.83089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.20911, 16149.00000,   0.84462,   3.91425,  -9.62436,  22.08285,  21.83090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.21329, 16150.00000,   0.84457,   3.91429,  -9.62435,  22.08279,  21.83087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.21739, 16151.00000,   0.84455,   3.91431,  -9.62437,  22.08278,  21.83087,   0.00000,   0.00000,  -0.00448,  -0.00636,  -0.07650, 495.70219, 710.15839,  10.07650, 540.53484, 520.59458,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.22167, 16152.00000,   0.84451,   3.91430,  -9.62443,  22.08281,  21.83091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.22578, 16153.00000,   0.84441,   3.91440,  -9.62448,  22.08270,  21.83086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.22988, 16154.00000,   0.84432,   3.91440,  -9.62458,  22.08272,  21.83092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.23418, 16155.00000,   0.84425,   3.91453,  -9.62465,  22.08262,  21.83085,   0.00000,   0.00000,  -0.00267,  -0.00570,  -0.07292, 495.63987, 710.14063,  10.07292, 540.54416, 520.55748,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.23821, 16156.00000,   0.84408,   3.91456,  -9.62479,  22.08259,  21.83091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.24238, 16157.00000,   0.84386,   3.91455,  -9.62501,  22.08263,  21.83104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.24666, 16158.00000,   0.84378,   3.91458,  -9.62514,  22.08263,  21.83109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.25083, 16159.00000,   0.84370,   3.91447,  -9.62531,  22.08277,  21.83126,   0.00000,   0.00000,  -0.00147,  -0.00494,  -0.06906, 495.59863, 710.12029,  10.06906, 540.54249, 520.52480,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.25488, 16160.00000,   0.84353,   3.91447,  -9.62545,  22.08277,  21.83135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.25909, 16161.00000,   0.84306,   3.91437,  -9.62572,  22.08284,  21.83164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.26326, 16162.00000,   0.84296,   3.91424,  -9.62597,  22.08301,  21.83187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.26738, 16163.00000,   0.84244,   3.91425,  -9.62624,  22.08297,  21.83207,   0.00000,   0.00000,  -0.00361,  -0.00348,  -0.06625, 495.67219, 710.08092,  10.06625, 540.47645, 520.51156,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.27161, 16164.00000,   0.84231,   3.91430,  -9.62645,  22.08297,  21.83213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.27578, 16165.00000,   0.84193,   3.91420,  -9.62675,  22.08307,  21.83242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.27990, 16166.00000,   0.84170,   3.91404,  -9.62705,  22.08326,  21.83272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.28418, 16167.00000,   0.84192,   3.91392,  -9.62726,  22.08351,  21.83287,   0.00000,   0.00000,  -0.01180,  -0.00069,  -0.07132, 495.95406, 710.00610,  10.07132, 540.29281, 520.53279,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.28823, 16168.00000,   0.84198,   3.91359,  -9.62758,  22.08394,  21.83328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.29241, 16169.00000,   0.84215,   3.91333,  -9.62787,  22.08432,  21.83358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.29672, 16170.00000,   0.84255,   3.91302,  -9.62813,  22.08480,  21.83388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.30075, 16171.00000,   0.84302,   3.91286,  -9.62838,  22.08517,  21.83403,   0.00000,   0.00000,   0.01205,   0.01569,  -0.14214, 495.13358, 709.56683,  10.14214, 540.22846, 519.85009,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.30493, 16172.00000,   0.84375,   3.91260,  -9.62875,  22.08573,  21.83426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.30911, 16173.00000,   0.84469,   3.91235,  -9.62923,  22.08638,  21.83447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.31328, 16174.00000,   0.84577,   3.91212,  -9.62971,  22.08705,  21.83465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.31743, 16175.00000,   0.84677,   3.91201,  -9.63016,  22.08759,  21.83472,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 495.00875, 704.86683,  10.33003, 535.99828, 515.36711,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.32163, 16176.00000,   0.84778,   3.91195,  -9.63054,  22.08805,  21.83471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.32573, 16177.00000,   0.84896,   3.91188,  -9.63093,  22.08858,  21.83469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.32999, 16178.00000,   0.85056,   3.91160,  -9.63155,  22.08949,  21.83486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.33415, 16179.00000,   0.85332,   3.91130,  -9.63259,  22.09088,  21.83497,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 496.69423, 688.69168,  10.68993, 520.60318, 500.68670,   0.00000,   0.00000, 
 29.00000,   2.00000,   4.00000,   1.00000,   0.33830, 16180.00000,   0.85544,   3.91131,  -9.63326,  22.09170,  21.83479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
