trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  7.00000,   2.00000,   1.00000,   1.00000,   0.10835, 4607.00000,  -0.34970,   3.67699, -10.82517,  22.15262,  22.41981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.11248, 4608.00000,  -0.34906,   3.67700, -10.82473,  22.15257,  22.41946,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.11670, 4609.00000,  -0.34866,   3.67671, -10.82446,  22.15279,  22.41949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.12079, 4610.00000,  -0.34809,   3.67672, -10.82407,  22.15275,  22.41918,   0.00000,   0.00000,  -0.00033,   0.00051,   0.00214, 504.88511, 702.95718,   9.99786, 524.88045, 510.32142,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.12497, 4611.00000,  -0.34800,   3.67676, -10.82365,  22.15255,  22.41895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.12917, 4612.00000,  -0.34774,   3.67635, -10.82331,  22.15282,  22.41909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.13330, 4613.00000,  -0.34791,   3.67627, -10.82282,  22.15265,  22.41900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.13743, 4614.00000,  -0.34833,   3.67633, -10.82225,  22.15226,  22.41881,   0.00000,   0.00000,  -0.00042,   0.00045,   0.00214, 504.88821, 702.95863,   9.99786, 524.88048, 510.32376,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.14172, 4615.00000,  -0.34840,   3.67625, -10.82159,  22.15203,  22.41862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.14579, 4616.00000,  -0.34903,   3.67626, -10.82082,  22.15156,  22.41844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.14996, 4617.00000,  -0.34967,   3.67605, -10.82019,  22.15133,  22.41851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.15418, 4618.00000,  -0.35068,   3.67591, -10.81940,  22.15089,  22.41854,   0.00000,   0.00000,  -0.00037,   0.00050,   0.00196, 504.88657, 702.95735,   9.99804, 524.88000, 510.32203,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.15829, 4619.00000,  -0.35188,   3.67602, -10.81847,  22.15013,  22.41833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.16247, 4620.00000,  -0.35350,   3.67571, -10.81756,  22.14966,  22.41861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.16671, 4621.00000,  -0.35535,   3.67533, -10.81651,  22.14914,  22.41895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.17081, 4622.00000,  -0.35715,   3.67481, -10.81532,  22.14869,  22.41933,   0.00000,   0.00000,  -0.00058,   0.00041,   0.00174, 504.89366, 702.95959,   9.99826, 524.87907, 510.32636,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.17491, 4623.00000,  -0.35915,   3.67431, -10.81398,  22.14812,  22.41969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.17913, 4624.00000,  -0.36076,   3.67406, -10.81232,  22.14727,  22.41959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.18331, 4625.00000,  -0.36263,   3.67357, -10.81052,  22.14652,  22.41971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.18748, 4626.00000,  -0.36405,   3.67294, -10.80865,  22.14597,  22.41981,   0.00000,   0.00000,  -0.00080,   0.00052,   0.00171, 504.90099, 702.95694,   9.99829, 524.87360, 510.32613,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.19168, 4627.00000,  -0.36521,   3.67276, -10.80648,  22.14495,  22.41933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.19580, 4628.00000,  -0.36632,   3.67214, -10.80437,  22.14435,  22.41925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.19993, 4629.00000,  -0.36692,   3.67200, -10.80196,  22.14332,  22.41850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.20421, 4630.00000,  -0.36754,   3.67151, -10.79969,  22.14264,  22.41811,   0.00000,   0.00000,  -0.00066,   0.00056,   0.00216, 504.89615, 702.95571,   9.99784, 524.87450, 510.32345,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.20831, 4631.00000,  -0.36790,   3.67122, -10.79725,  22.14178,  22.41742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.21240, 4632.00000,  -0.36807,   3.67101, -10.79484,  22.14090,  22.41662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.21670, 4633.00000,  -0.36814,   3.67087, -10.79225,  22.13992,  22.41567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.22086, 4634.00000,  -0.36807,   3.67081, -10.78968,  22.13889,  22.41461,   0.00000,   0.00000,  -0.00033,   0.00068,   0.00332, 504.88531, 702.95271,   9.99668, 524.87630, 510.31722,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.22495, 4635.00000,  -0.36788,   3.67074, -10.78711,  22.13789,  22.41353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.22917, 4636.00000,  -0.36739,   3.67091, -10.78455,  22.13677,  22.41219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.23335, 4637.00000,  -0.36726,   3.67114, -10.78192,  22.13548,  22.41085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.23747, 4638.00000,  -0.36689,   3.67132, -10.77948,  22.13437,  22.40956,   0.00000,   0.00000,  -0.00020,   0.00066,   0.00520, 504.88099, 702.95313,   9.99480, 524.87849, 510.31628,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.24166, 4639.00000,  -0.36597,   3.67185, -10.77703,  22.13306,  22.40784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.24579, 4640.00000,  -0.36605,   3.67302, -10.77445,  22.13092,  22.40575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.24997, 4641.00000,  -0.36546,   3.67420, -10.77193,  22.12895,  22.40351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.25419, 4642.00000,  -0.36439,   3.67563, -10.76945,  22.12687,  22.40095,   0.00000,   0.00000,  -0.00159,   0.00072,   0.00920, 504.92729, 702.95145,   9.99080, 524.85764, 510.32911,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.25821, 4643.00000,  -0.36346,   3.67695, -10.76696,  22.12486,  22.39852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.26230, 4644.00000,  -0.36104,   3.68135, -10.76389,  22.12023,  22.39279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.26671, 4645.00000,  -0.35768,   3.68439, -10.76149,  22.11728,  22.38830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.27081, 4646.00000,  -0.35035,   3.68866, -10.75837,  22.11383,  22.38148,   0.00000,   0.00000,  -0.00515,   0.00088,   0.01632, 505.04599, 702.94736,   9.98368, 524.80439, 510.36219,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.27489, 4647.00000,  -0.33906,   3.69277, -10.75617,  22.11178,  22.37422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.27921, 4648.00000,  -0.32498,   3.69681, -10.75491,  22.11083,  22.36674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.28326, 4649.00000,  -0.30757,   3.70117, -10.75425,  22.11059,  22.35843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.28746, 4650.00000,  -0.28781,   3.70701, -10.75340,  22.10952,  22.34821,   0.00000,   0.00000,  -0.01029,   0.00275,   0.02548, 505.21748, 702.89841,   9.97452, 524.68837, 510.36916,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.29166, 4651.00000,  -0.26763,   3.71412, -10.75234,  22.10735,  22.33670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.29579, 4652.00000,  -0.24902,   3.72172, -10.75144,  22.10450,  22.32522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.29989, 4653.00000,  -0.23123,   3.73076, -10.74970,  22.09986,  22.31233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.30423, 4654.00000,  -0.21353,   3.74166, -10.74654,  22.09297,  22.29724,   0.00000,   0.00000,  -0.02053,   0.00622,   0.03083, 505.55882, 702.80755,   9.96917, 524.46353, 510.38944,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.30832, 4655.00000,  -0.19666,   3.75478, -10.74175,  22.08329,  22.27974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.31251, 4656.00000,  -0.18055,   3.77006, -10.73487,  22.07066,  22.25964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.31667, 4657.00000,  -0.16627,   3.78743, -10.72563,  22.05480,  22.23716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.32079, 4658.00000,  -0.15248,   3.80664, -10.71430,  22.03634,  22.21230,   0.00000,   0.00000,  -0.02701,   0.02081,   0.01468, 505.77465, 702.42529,   9.98532, 524.02610, 510.09391,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.32491, 4659.00000,  -0.13951,   3.82775, -10.70118,  22.01530,  22.18522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.32920, 4660.00000,  -0.12666,   3.85157, -10.68624,  21.99109,  22.15503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.33333, 4661.00000,  -0.11414,   3.87778, -10.66967,  21.96404,  22.12213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.33740, 4662.00000,  -0.10307,   3.90743, -10.65126,  21.93289,  22.08580,   0.00000,   0.00000,   0.02303,   0.26105,  -0.12436, 504.10652, 696.13324,  10.12436, 519.01677, 503.59614,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.34167, 4663.00000,  -0.09276,   3.94067, -10.63105,  21.89766,  22.04573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.34582, 4664.00000,  -0.08280,   3.97749, -10.60937,  21.85861,  22.00200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.34996, 4665.00000,  -0.07248,   4.01862, -10.58617,  21.81526,  21.95376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.35417, 4666.00000,  -0.06043,   4.06417, -10.56161,  21.76790,  21.90068,   0.00000,   0.00000,  -0.08763,   1.04886,  -0.44072, 507.79581, 675.49969,  10.44072, 498.79277, 485.26679,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.35830, 4667.00000,  -0.04624,   4.11413, -10.53570,  21.71665,  21.84267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.36238, 4668.00000,  -0.02879,   4.16907, -10.50832,  21.66124,  21.77891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.36672, 4669.00000,  -0.00785,   4.22893, -10.47920,  21.60169,  21.70928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.37077, 4670.00000,   0.01642,   4.29382, -10.44824,  21.53785,  21.63370,   0.00000,   0.00000,  -0.50748,   2.36336,  -0.84870, 521.79356, 641.07140,  10.84870, 461.70522, 458.14058,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.37494, 4671.00000,   0.04319,   4.36373, -10.41512,  21.46941,  21.55222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.37916, 4672.00000,   0.07268,   4.43917, -10.37934,  21.39578,  21.46414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.38331, 4673.00000,   0.10362,   4.52039, -10.34008,  21.31613,  21.36919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.38744, 4674.00000,   0.13457,   4.60778, -10.29670,  21.22951,  21.26711,   0.00000,   0.00000,  -1.10814,   4.06290,  -1.28182, 541.81932, 596.55871,  11.28182, 412.92077, 426.20641,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.39165, 4675.00000,   0.16536,   4.70124, -10.24911,  21.13593,  21.15796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.39578, 4676.00000,   0.19481,   4.80074, -10.19722,  21.03509,  21.04203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.39989, 4677.00000,   0.22253,   4.90637, -10.14114,  20.92688,  20.91934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.40419, 4678.00000,   0.24726,   5.01809, -10.08103,  20.81106,  20.79033,   0.00000,   0.00000,  -1.81161,   5.98130,  -1.72952, 565.27269, 546.31353,  11.72952, 357.48443, 394.80411,   0.00000,   0.00000, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.40830, 4679.00000,   0.26935,   5.13585, -10.01702,  20.68782,  20.65500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.41242, 4680.00000,   0.28801,   5.25951,  -9.94927,  20.55714,  20.51374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   1.00000,   1.00000,   0.41666, 4681.00000,   0.30327,   5.38909,  -9.87793,  20.41906,  20.36658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
