trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   1.00000,   4.00000,   1.00000,   0.48539, 2467.00000,   0.78877,   3.74669,  -9.81581,  21.93103,  21.69283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.48952, 2468.00000,   0.78873,   3.74674,  -9.81589,  21.93101,  21.69283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.49371, 2469.00000,   0.78898,   3.74688,  -9.81581,  21.93092,  21.69262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.49792, 2470.00000,   0.78896,   3.74700,  -9.81578,  21.93080,  21.69251,   0.00000,   0.00000,   0.36414,   1.91708,  -1.02304, 486.07049, 655.46301,  11.02304, 498.72906, 470.12492,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.50206, 2471.00000,   0.78898,   3.74713,  -9.81573,  21.93067,  21.69237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.50619, 2472.00000,   0.78888,   3.74722,  -9.81574,  21.93057,  21.69231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.51038, 2473.00000,   0.78889,   3.74747,  -9.81566,  21.93032,  21.69205,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.51454, 2474.00000,   0.78885,   3.74765,  -9.81562,  21.93013,  21.69188,   0.00000,   0.00000,   0.73381,   3.26791,  -1.69137, 473.37882, 619.16273,  11.69137, 473.46543, 431.66998,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.51868, 2475.00000,   0.78882,   3.74772,  -9.81560,  21.93005,  21.69181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.52290, 2476.00000,   0.78861,   3.74794,  -9.81553,  21.92978,  21.69164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.52703, 2477.00000,   0.78846,   3.74814,  -9.81546,  21.92953,  21.69146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.53124, 2478.00000,   0.78815,   3.74823,  -9.81547,  21.92937,  21.69144,   0.00000,   0.00000,   1.03747,   5.02407,  -2.36612, 462.95301, 571.97023,  12.36612, 439.88738, 383.73829,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.53549, 2479.00000,   0.78812,   3.74836,  -9.81544,  21.92923,  21.69132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.53963, 2480.00000,   0.78772,   3.74855,  -9.81542,  21.92895,  21.69123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.54370, 2481.00000,   0.78757,   3.74868,  -9.81542,  21.92879,  21.69114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.54793, 2482.00000,   0.78721,   3.74866,  -9.81551,  21.92875,  21.69127,   0.00000,   0.00000,   1.36644,   7.04323,  -3.02286, 451.65864, 517.71021,  13.02286, 404.52510, 329.02820,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.55202, 2483.00000,   0.78719,   3.74874,  -9.81555,  21.92868,  21.69121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.55617, 2484.00000,   0.78656,   3.74894,  -9.81565,  21.92838,  21.69120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.56040, 2485.00000,   0.78617,   3.74901,  -9.81572,  21.92824,  21.69125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.56461, 2486.00000,   0.78584,   3.74900,  -9.81586,  21.92821,  21.69138,   0.00000,   0.00000,   1.82049,   9.11041,  -3.65282, 436.06958, 462.15965,  13.65282, 376.43642, 271.71788,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.56868, 2487.00000,   0.78538,   3.74920,  -9.81592,  21.92793,  21.69132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.57291, 2488.00000,   0.78480,   3.74920,  -9.81606,  21.92782,  21.69149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.57707, 2489.00000,   0.78447,   3.74924,  -9.81616,  21.92774,  21.69157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.58125, 2490.00000,   0.78397,   3.74932,  -9.81627,  21.92758,  21.69165,   0.00000,   0.00000,   2.35978,  11.06145,  -4.26167, 417.55432, 409.73018,  14.26167, 359.71271, 216.24750,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.58541, 2491.00000,   0.78358,   3.74961,  -9.81631,  21.92723,  21.69148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.58956, 2492.00000,   0.78312,   3.74981,  -9.81639,  21.92696,  21.69143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.59364, 2493.00000,   0.78266,   3.75016,  -9.81647,  21.92655,  21.69123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.59799, 2494.00000,   0.78229,   3.75044,  -9.81658,  21.92624,  21.69110,   0.00000,   0.00000,   2.90104,  12.79322,  -4.91687, 398.97120, 363.19312,  14.91687, 353.58265, 166.18179,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.60210, 2495.00000,   0.78173,   3.75096,  -9.81668,  21.92567,  21.69079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.60617, 2496.00000,   0.78139,   3.75127,  -9.81686,  21.92538,  21.69066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.61041, 2497.00000,   0.78081,   3.75177,  -9.81699,  21.92482,  21.69038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.61456, 2498.00000,   0.78055,   3.75220,  -9.81717,  21.92444,  21.69011,   0.00000,   0.00000,   3.41453,  14.27894,  -5.66929, 381.34149, 323.26792,  15.66929, 355.54399, 122.54183,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.61866, 2499.00000,   0.77998,   3.75267,  -9.81740,  21.92396,  21.68990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.62289, 2500.00000,   0.77910,   3.75327,  -9.81759,  21.92326,  21.68962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.62709, 2501.00000,   0.77874,   3.75403,  -9.81773,  21.92255,  21.68907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.63123, 2502.00000,   0.77805,   3.75448,  -9.81802,  21.92208,  21.68892,   0.00000,   0.00000,   3.88912,  15.50843,  -6.50908, 365.04736, 290.22831,  16.50908, 362.83698,  85.72040,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.63542, 2503.00000,   0.77758,   3.75515,  -9.81830,  21.92146,  21.68853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.63958, 2504.00000,   0.77691,   3.75575,  -9.81862,  21.92087,  21.68825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.64371, 2505.00000,   0.77631,   3.75630,  -9.81901,  21.92037,  21.68804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.64796, 2506.00000,   0.77592,   3.75667,  -9.81939,  21.92008,  21.68793,   0.00000,   0.00000,   4.31590,  16.49360,  -7.39719, 350.39483, 263.75421,  17.39719, 372.80686,  55.62775,   0.00000,   0.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.65206, 2507.00000,   0.77519,   3.75729,  -9.81977,  21.91949,  21.68768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.65620, 2508.00000,   0.77432,   3.75778,  -9.82023,  21.91899,  21.68760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.66044, 2509.00000,   0.77366,   3.75827,  -9.82057,  21.91851,  21.68743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.66459, 2510.00000,   0.77301,   3.75883,  -9.82086,  21.91794,  21.68717,   0.00000,   0.00000,   4.67661,  17.26970,  -8.28415, 338.01075, 242.89855,  18.28415, 383.00668,  31.92010,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.66865, 2511.00000,   0.77238,   3.75907,  -9.82116,  21.91768,  21.68720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.67289, 2512.00000,   0.77183,   3.75921,  -9.82130,  21.91746,  21.68724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.67708, 2513.00000,   0.77143,   3.75881,  -9.82131,  21.91771,  21.68769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.68122, 2514.00000,   0.77099,   3.75864,  -9.82135,  21.91776,  21.68796,   0.00000,   0.00000,   4.91630,  17.79372,  -9.14041, 329.78125, 228.81677,  19.14041, 390.46328,  16.81820,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.68533, 2515.00000,   0.77276,   3.75650,  -9.82048,  21.91979,  21.68917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.68951, 2516.00000,   0.77432,   3.75430,  -9.81979,  21.92190,  21.69055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.69363, 2517.00000,   0.77764,   3.75119,  -9.81819,  21.92493,  21.69202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.69795, 2518.00000,   0.78475,   3.74544,  -9.81446,  21.93052,  21.69426,   0.00000,   0.00000,   5.01170,  18.03084,  -9.95206, 326.50594, 222.44472,  19.95206, 393.56448,  11.01365,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.70207, 2519.00000,   0.79461,   3.73728,  -9.80936,  21.93847,  21.69755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.70623, 2520.00000,   0.80638,   3.72604,  -9.80336,  21.94931,  21.70288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.71038, 2521.00000,   0.81996,   3.71116,  -9.79662,  21.96360,  21.71082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.71453, 2522.00000,   0.83620,   3.69605,  -9.78905,  21.97851,  21.71813,   0.00000,   0.00000,   5.03086,  17.98685, -10.67909, 325.84800, 223.62692,  20.67909, 394.24639,  12.34603,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.71871, 2523.00000,   0.85773,   3.68698,  -9.78095,  21.98937,  21.71877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.72295, 2524.00000,   0.88252,   3.68789,  -9.77419,  21.99284,  21.71031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.72700, 2525.00000,   0.90956,   3.69836,  -9.77252,  21.99047,  21.69483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.73121, 2526.00000,   0.95977,   3.71845,  -9.77970,  21.98951,  21.66958,   0.00000,   0.00000,   5.01000,  18.13735, -10.75484, 326.56423, 219.58243,  20.75484, 393.46246,   8.32452,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.73539, 2527.00000,   1.01956,   3.76216,  -9.80129,  21.97610,  21.62697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.73956, 2528.00000,   1.08555,   3.85487,  -9.81827,  21.91993,  21.53752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.74366, 2529.00000,   1.16197,   4.01670,  -9.80335,  21.79445,  21.37159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.74801, 2530.00000,   1.24225,   4.25259,  -9.74190,  21.58828,  21.12015,   0.00000,   0.00000,   5.01296,  18.16098, -10.78895, 326.46282, 218.94745,  20.78895, 393.55698,   7.79607,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.75208, 2531.00000,   1.31999,   4.56465,  -9.63312,  21.29785,  20.78206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.75622, 2532.00000,   1.39295,   4.94583,  -9.48513,  20.93233,  20.36724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.76042, 2533.00000,   1.46559,   5.38601,  -9.31421,  20.50880,  19.89043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.76459, 2534.00000,   1.53937,   5.88028,  -9.14059,  20.04056,  19.36397,   0.00000,   0.00000,   5.02211,  18.15129, -10.78583, 326.14843, 219.20794,  20.78583, 393.87405,   8.17245,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.76874, 2535.00000,   1.61344,   6.42603,  -8.97649,  19.53523,  18.79549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.77296, 2536.00000,   1.68809,   7.01476,  -8.82270,  19.00167,  18.19327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.77700, 2537.00000,   1.76603,   7.63344,  -8.67551,  18.45175,  17.56736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.78122, 2538.00000,   1.84843,   8.27144,  -8.53125,  17.89479,  16.92586,   0.00000,   0.00000,   5.04101,  18.12877, -10.77861, 325.49978, 219.81305,  20.77861, 394.52958,   9.01641,   0.00000,   1.00000, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.78543, 2539.00000,   1.93516,   8.91957,  -8.38729,  17.33863,  16.27615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.78956, 2540.00000,   2.02630,   9.57324,  -8.24165,  16.78749,  15.62162,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   4.00000,   1.00000,   0.79365, 2541.00000,   2.12211,  10.23168,  -8.09550,  16.24389,  14.96364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
