trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 32.00000,   1.00000,   4.00000,   1.00000,   0.10147, 20694.00000,  -0.07192,   3.67856, -10.44421,  22.47457,  22.31292,   0.00000,   0.00000,  -0.03404,  -0.13572,   0.07044, 507.36542, 706.52783,   9.92956, 526.60397, 518.62034,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.10563, 20695.00000,  -0.07171,   3.67853, -10.44405,  22.47457,  22.31283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.10974, 20696.00000,  -0.07167,   3.67839, -10.44398,  22.47468,  22.31292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.11403, 20697.00000,  -0.07152,   3.67834, -10.44392,  22.47473,  22.31290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.11816, 20698.00000,  -0.07144,   3.67834, -10.44381,  22.47471,  22.31284,   0.00000,   0.00000,  -0.03616,  -0.15599,   0.07661, 507.43591, 707.06104,   9.92339, 527.06047, 519.14942,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.12232, 20699.00000,  -0.07134,   3.67843, -10.44374,  22.47463,  22.31271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.12653, 20700.00000,  -0.07143,   3.67833, -10.44375,  22.47470,  22.31283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.13064, 20701.00000,  -0.07135,   3.67826, -10.44372,  22.47477,  22.31285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.13472, 20702.00000,  -0.07128,   3.67822, -10.44368,  22.47480,  22.31285,   0.00000,   0.00000,  -0.03501,  -0.18672,   0.08367, 507.39768, 707.86918,   9.91633, 527.81241, 519.90685,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.13891, 20703.00000,  -0.07135,   3.67825, -10.44354,  22.47470,  22.31279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.14312, 20704.00000,  -0.07129,   3.67806, -10.44349,  22.47487,  22.31292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.14727, 20705.00000,  -0.07152,   3.67799, -10.44338,  22.47484,  22.31300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.15153, 20706.00000,  -0.07166,   3.67787, -10.44325,  22.47485,  22.31308,   0.00000,   0.00000,  -0.03191,  -0.21873,   0.09017, 507.29459, 708.71091,   9.90983, 528.62184, 520.67655,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.15562, 20707.00000,  -0.07167,   3.67785, -10.44309,  22.47481,  22.31304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.15975, 20708.00000,  -0.07207,   3.67750, -10.44297,  22.47497,  22.31339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.16386, 20709.00000,  -0.07228,   3.67753, -10.44272,  22.47480,  22.31331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.16810, 20710.00000,  -0.07265,   3.67748, -10.44246,  22.47466,  22.31334,   0.00000,   0.00000,  -0.02917,  -0.24326,   0.09622, 507.20338, 709.35624,   9.90378, 529.24750, 521.26312,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.17223, 20711.00000,  -0.07280,   3.67716, -10.44232,  22.47486,  22.31361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.17647, 20712.00000,  -0.07322,   3.67726, -10.44206,  22.47457,  22.31351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.18061, 20713.00000,  -0.07337,   3.67707, -10.44196,  22.47467,  22.31367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.18482, 20714.00000,  -0.07367,   3.67708, -10.44186,  22.47455,  22.31370,   0.00000,   0.00000,  -0.02834,  -0.25731,   0.10319, 507.17589, 709.72573,   9.89681, 529.59558, 521.60657,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.18890, 20715.00000,  -0.07380,   3.67711, -10.44174,  22.47444,  22.31365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.19311, 20716.00000,  -0.07395,   3.67716, -10.44169,  22.47435,  22.31362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.19724, 20717.00000,  -0.07406,   3.67726, -10.44171,  22.47424,  22.31357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.20151, 20718.00000,  -0.07403,   3.67721, -10.44179,  22.47432,  22.31364,   0.00000,   0.00000,  -0.02897,  -0.26381,   0.11045, 507.19673, 709.89672,   9.88955, 529.74286, 521.77576,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.20563, 20719.00000,  -0.07416,   3.67733, -10.44183,  22.47420,  22.31358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.20970, 20720.00000,  -0.07411,   3.67747, -10.44194,  22.47414,  22.31349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.21401, 20721.00000,  -0.07387,   3.67764, -10.44203,  22.47407,  22.31332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.21810, 20722.00000,  -0.07386,   3.67764, -10.44221,  22.47414,  22.31339,   0.00000,   0.00000,  -0.02779,  -0.26794,   0.11583, 507.15773, 710.00529,   9.88417, 529.85788, 521.86726,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.22223, 20723.00000,  -0.07366,   3.67764, -10.44239,  22.47426,  22.31341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.22647, 20724.00000,  -0.07351,   3.67776, -10.44256,  22.47426,  22.31335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.23064, 20725.00000,  -0.07345,   3.67783, -10.44270,  22.47426,  22.31332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.23474, 20726.00000,  -0.07339,   3.67789, -10.44288,  22.47430,  22.31333,   0.00000,   0.00000,  -0.02269,  -0.27324,   0.11926, 506.98816, 710.14449,   9.88074, 530.05449, 521.94815,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.23896, 20727.00000,  -0.07333,   3.67807, -10.44296,  22.47418,  22.31319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.24308, 20728.00000,  -0.07311,   3.67803, -10.44307,  22.47431,  22.31321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.24725, 20729.00000,  -0.07294,   3.67810, -10.44313,  22.47431,  22.31314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.25149, 20730.00000,  -0.07282,   3.67814, -10.44314,  22.47430,  22.31307,   0.00000,   0.00000,  -0.01454,  -0.27687,   0.12167, 506.71701, 710.24014,   9.87833, 530.25324, 521.95675,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.25561, 20731.00000,  -0.07258,   3.67806, -10.44309,  22.47442,  22.31307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.25975, 20732.00000,  -0.07269,   3.67802, -10.44303,  22.47440,  22.31311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.26397, 20733.00000,  -0.07248,   3.67786, -10.44297,  22.47456,  22.31317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.26816, 20734.00000,  -0.07244,   3.67779, -10.44285,  22.47458,  22.31317,   0.00000,   0.00000,  -0.00695,  -0.27728,   0.12428, 506.46449, 710.25073,   9.87572, 530.36689, 521.89010,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.27221, 20735.00000,  -0.07251,   3.67778, -10.44271,  22.47453,  22.31314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.27644, 20736.00000,  -0.07256,   3.67768, -10.44258,  22.47455,  22.31319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.28058, 20737.00000,  -0.07249,   3.67769, -10.44244,  22.47451,  22.31311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.28476, 20738.00000,  -0.07244,   3.67758, -10.44227,  22.47454,  22.31312,   0.00000,   0.00000,   0.00048,  -0.27829,   0.12681, 506.21739, 710.27736,   9.87319, 530.49301, 521.84051,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.28887, 20739.00000,  -0.07233,   3.67749, -10.44207,  22.47457,  22.31309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.29313, 20740.00000,  -0.07233,   3.67745, -10.44180,  22.47450,  22.31302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.29726, 20741.00000,  -0.07259,   3.67745, -10.44159,  22.47436,  22.31300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.30147, 20742.00000,  -0.07242,   3.67739, -10.44138,  22.47436,  22.31292,   0.00000,   0.00000,   0.00483,  -0.27993,   0.12970, 506.07289, 710.32064,   9.87030, 530.59205, 521.83796,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.30561, 20743.00000,  -0.07247,   3.67730, -10.44116,  22.47434,  22.31292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.30981, 20744.00000,  -0.07247,   3.67722, -10.44096,  22.47434,  22.31292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.31395, 20745.00000,  -0.07237,   3.67698, -10.44085,  22.47453,  22.31306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.31813, 20746.00000,  -0.07224,   3.67704, -10.44070,  22.47445,  22.31291,   0.00000,   0.00000,   0.00598,  -0.28312,   0.13381, 506.03458, 710.40432,   9.86619, 530.68408, 521.90611,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.32221, 20747.00000,  -0.07223,   3.67697, -10.44063,  22.47448,  22.31294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.32652, 20748.00000,  -0.07206,   3.67700, -10.44051,  22.47444,  22.31283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.33066, 20749.00000,  -0.07194,   3.67707, -10.44041,  22.47437,  22.31269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.33471, 20750.00000,  -0.07179,   3.67701, -10.44038,  22.47444,  22.31269,   0.00000,   0.00000,   0.00468,  -0.28409,   0.13788, 506.07776, 710.42986,   9.86212, 530.68953, 521.94353,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.33889, 20751.00000,  -0.07173,   3.67707, -10.44036,  22.47440,  22.31262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.34310, 20752.00000,  -0.07155,   3.67709, -10.44038,  22.47442,  22.31257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.34723, 20753.00000,  -0.07136,   3.67708, -10.44043,  22.47450,  22.31256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.35148, 20754.00000,  -0.07135,   3.67721, -10.44044,  22.47439,  22.31244,   0.00000,   0.00000,  -0.00070,  -0.28506,   0.14267, 506.25665, 710.45554,   9.85733, 530.63915, 522.02220,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.35561, 20755.00000,  -0.07130,   3.67727, -10.44048,  22.47437,  22.31239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.35973, 20756.00000,  -0.07128,   3.67718, -10.44057,  22.47449,  22.31250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.36383, 20757.00000,  -0.07127,   3.67731, -10.44061,  22.47439,  22.31240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.36808, 20758.00000,  -0.07124,   3.67737, -10.44066,  22.47436,  22.31236,   0.00000,   0.00000,  -0.00587,  -0.28450,   0.14664, 506.42861, 710.44080,   9.85336, 530.55486, 522.06032,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.37231, 20759.00000,  -0.07120,   3.67738, -10.44070,  22.47438,  22.31236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.37644, 20760.00000,  -0.07120,   3.67741, -10.44071,  22.47436,  22.31234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.38057, 20761.00000,  -0.07117,   3.67743, -10.44071,  22.47435,  22.31231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.38472, 20762.00000,  -0.07119,   3.67743, -10.44068,  22.47432,  22.31230,   0.00000,   0.00000,  -0.01833,  -0.27936,   0.14812, 506.84292, 710.30565,   9.85188, 530.26113, 522.05745,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.38884, 20763.00000,  -0.07121,   3.67744, -10.44063,  22.47429,  22.31228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.39314, 20764.00000,  -0.07128,   3.67745, -10.44055,  22.47424,  22.31226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.39721, 20765.00000,  -0.07146,   3.67744, -10.44046,  22.47417,  22.31228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.40146, 20766.00000,  -0.07142,   3.67743, -10.44035,  22.47414,  22.31222,   0.00000,   0.00000,  -0.03018,  -0.21659,   0.11520, 507.23693, 708.65488,   9.88480, 528.59453, 520.60557,   0.00000,   0.00000, 
 32.00000,   1.00000,   4.00000,   1.00000,   0.40557, 20767.00000,  -0.07135,   3.67744, -10.44016,  22.47408,  22.31213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
