trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 23.00000,   2.00000,   9.00000,   1.00000,   0.14748, 13700.00000,   0.64034,   3.73263,  -9.74286,  21.80384,  21.62079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.15174, 13701.00000,   0.63691,   3.73372,  -9.74545,  21.80291,  21.62158,   0.00000,   0.00000,   0.00144,   0.00055,   0.00197, 499.97212, 709.96710,   9.99803, 538.33929, 517.94459,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.15587, 13702.00000,   0.63386,   3.73466,  -9.74799,  21.80220,  21.62240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.15994, 13703.00000,   0.63053,   3.73553,  -9.75055,  21.80148,  21.62335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.16426, 13704.00000,   0.62741,   3.73652,  -9.75301,  21.80067,  21.62411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.16838, 13705.00000,   0.62439,   3.73737,  -9.75540,  21.79999,  21.62495,   0.00000,   0.00000,   0.00133,   0.00047,   0.00312, 499.97564, 709.96943,   9.99688, 538.33996, 517.94790,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.17246, 13706.00000,   0.62127,   3.73809,  -9.75773,  21.79937,  21.62590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.17673, 13707.00000,   0.61830,   3.73872,  -9.76003,  21.79886,  21.62689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.18079, 13708.00000,   0.61532,   3.73937,  -9.76221,  21.79829,  21.62783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.18508, 13709.00000,   0.61219,   3.73996,  -9.76439,  21.79773,  21.62883,   0.00000,   0.00000,   0.00159,   0.00050,   0.00420, 499.96694, 709.96864,   9.99580, 538.34284, 517.94443,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.18917, 13710.00000,   0.60909,   3.74050,  -9.76648,  21.79718,  21.62985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.19331, 13711.00000,   0.60611,   3.74098,  -9.76853,  21.79671,  21.63088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.19747, 13712.00000,   0.60314,   3.74135,  -9.77057,  21.79634,  21.63201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.20171, 13713.00000,   0.60052,   3.74190,  -9.77246,  21.79585,  21.63284,   0.00000,   0.00000,   0.00142,   0.00075,   0.00467, 499.97285, 709.96170,   9.99533, 538.33408, 517.93969,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.20583, 13714.00000,   0.59775,   3.74222,  -9.77438,  21.79553,  21.63392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.20992, 13715.00000,   0.59542,   3.74265,  -9.77616,  21.79518,  21.63474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.21426, 13716.00000,   0.59351,   3.74305,  -9.77787,  21.79495,  21.63548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.21839, 13717.00000,   0.59170,   3.74347,  -9.77951,  21.79471,  21.63614,   0.00000,   0.00000,  -0.00368,   0.00284,   0.00439, 500.14592, 709.90604,   9.99561, 538.21173, 517.94097,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.22250, 13718.00000,   0.59013,   3.74392,  -9.78104,  21.79446,  21.63669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.22673, 13719.00000,   0.58868,   3.74433,  -9.78247,  21.79425,  21.63721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.23082, 13720.00000,   0.58773,   3.74479,  -9.78382,  21.79409,  21.63753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.23500, 13721.00000,   0.58682,   3.74536,  -9.78502,  21.79381,  21.63770,   0.00000,   0.00000,  -0.02236,   0.01631,  -0.00142, 500.78033, 709.54588,  10.00142, 537.62138, 517.79802,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.23920, 13722.00000,   0.58635,   3.74588,  -9.78616,  21.79365,  21.63778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.24336, 13723.00000,   0.58630,   3.74615,  -9.78723,  21.79381,  21.63797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.24743, 13724.00000,   0.58633,   3.74656,  -9.78817,  21.79382,  21.63797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.25177, 13725.00000,   0.58654,   3.74682,  -9.78903,  21.79398,  21.63802,   0.00000,   0.00000,  -0.04687,   0.10761,  -0.09107, 501.61249, 707.10462,  10.09107, 535.05452, 515.74449,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.25582, 13726.00000,   0.58702,   3.74709,  -9.78973,  21.79415,  21.63795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.25998, 13727.00000,   0.58758,   3.74723,  -9.79036,  21.79442,  21.63795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.26422, 13728.00000,   0.58828,   3.74732,  -9.79097,  21.79478,  21.63796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.26837, 13729.00000,   0.58924,   3.74747,  -9.79158,  21.79515,  21.63785,   0.00000,   0.00000,  -0.20822,   0.51332,  -0.37460, 507.09102, 696.25744,  10.37460, 522.91284, 507.26911,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.27243, 13730.00000,   0.59033,   3.74750,  -9.79222,  21.79567,  21.63783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.27669, 13731.00000,   0.59162,   3.74779,  -9.79281,  21.79601,  21.63752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.28084, 13732.00000,   0.59344,   3.74790,  -9.79355,  21.79670,  21.63731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.28498, 13733.00000,   0.59511,   3.74826,  -9.79423,  21.79711,  21.63688,   0.00000,   0.00000,  -0.46437,   1.31665,  -0.86694, 515.78810, 674.77908,  10.86694, 499.76072, 490.15889,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.28919, 13734.00000,   0.59688,   3.74849,  -9.79492,  21.79768,  21.63657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.29330, 13735.00000,   0.59878,   3.74859,  -9.79564,  21.79839,  21.63633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.29745, 13736.00000,   0.60054,   3.74904,  -9.79625,  21.79873,  21.63578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.30170, 13737.00000,   0.60246,   3.74932,  -9.79688,  21.79927,  21.63536,   0.00000,   0.00000,  -0.76897,   2.46930,  -1.45955, 526.13059, 643.96108,  11.45955, 467.44044, 465.65648,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.30588, 13738.00000,   0.60434,   3.74982,  -9.79747,  21.79958,  21.63473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.31002, 13739.00000,   0.60589,   3.75007,  -9.79818,  21.80007,  21.63444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.31426, 13740.00000,   0.60767,   3.75043,  -9.79885,  21.80051,  21.63399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.31834, 13741.00000,   0.60917,   3.75099,  -9.79947,  21.80068,  21.63340,   0.00000,   0.00000,  -1.27818,   3.98135,  -2.02388, 543.42023, 603.53416,  12.02388, 423.49420, 436.84558,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.32243, 13742.00000,   0.61086,   3.75132,  -9.80011,  21.80111,  21.63299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.32668, 13743.00000,   0.61236,   3.75162,  -9.80080,  21.80153,  21.63266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.33085, 13744.00000,   0.61382,   3.75210,  -9.80131,  21.80171,  21.63211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.33496, 13745.00000,   0.61500,   3.75251,  -9.80182,  21.80188,  21.63169,   0.00000,   0.00000,  -1.98850,   5.86322,  -2.52363, 567.53883, 553.21926,  12.52363, 367.69995, 406.27581,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.33926, 13746.00000,   0.61638,   3.75274,  -9.80231,  21.80225,  21.63137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.34330, 13747.00000,   0.61748,   3.75299,  -9.80272,  21.80251,  21.63107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.34746, 13748.00000,   0.61867,   3.75317,  -9.80312,  21.80284,  21.63081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.35170, 13749.00000,   0.61961,   3.75354,  -9.80339,  21.80288,  21.63038,   0.00000,   0.00000,  -2.74005,   7.91767,  -2.94316, 593.05679, 498.29026,  12.94316, 307.13305, 378.96780,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.35589, 13750.00000,   0.62070,   3.75382,  -9.80364,  21.80304,  21.62998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.35996, 13751.00000,   0.62150,   3.75396,  -9.80392,  21.80324,  21.62979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.36418, 13752.00000,   0.62231,   3.75409,  -9.80418,  21.80346,  21.62959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.36835, 13753.00000,   0.62313,   3.75425,  -9.80435,  21.80361,  21.62934,   0.00000,   0.00000,  -3.44235,   9.90673,  -3.32633, 616.90291, 445.10949,  13.32633, 248.85915, 359.67424,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.37252, 13754.00000,   0.62319,   3.75428,  -9.80459,  21.80370,  21.62940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.37668, 13755.00000,   0.62312,   3.75427,  -9.80473,  21.80373,  21.62947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.38081, 13756.00000,   0.62306,   3.75416,  -9.80477,  21.80384,  21.62961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.38499, 13757.00000,   0.62261,   3.75416,  -9.80479,  21.80371,  21.62971,   0.00000,   0.00000,  -4.06580,  11.74222,  -3.79529, 638.07164, 396.03495,  13.79529, 195.45109, 348.91179,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.38922, 13758.00000,   0.62230,   3.75424,  -9.80481,  21.80357,  21.62972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.39338, 13759.00000,   0.62184,   3.75433,  -9.80488,  21.80338,  21.62976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.39750, 13760.00000,   0.62142,   3.75429,  -9.80503,  21.80336,  21.62995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.40172, 13761.00000,   0.62108,   3.75432,  -9.80515,  21.80328,  21.63004,   0.00000,   0.00000,  -4.60233,  13.36695,  -4.40404, 656.28898, 352.59519,  14.40404, 148.43128, 345.57740,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.40588, 13762.00000,   0.62059,   3.75436,  -9.80528,  21.80317,  21.63017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.40997, 13763.00000,   0.62016,   3.75436,  -9.80536,  21.80307,  21.63030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.41421, 13764.00000,   0.61943,   3.75437,  -9.80542,  21.80289,  21.63047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.41831, 13765.00000,   0.61838,   3.75424,  -9.80545,  21.80272,  21.63084,   0.00000,   0.00000,  -5.04085,  14.75354,  -5.17023, 671.17831, 315.52249,  15.17023, 108.67398, 347.15763,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.42243, 13766.00000,   0.61700,   3.75410,  -9.80534,  21.80240,  21.63121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.42669, 13767.00000,   0.61589,   3.75387,  -9.80518,  21.80223,  21.63160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.43085, 13768.00000,   0.61477,   3.75378,  -9.80501,  21.80193,  21.63186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.43505, 13769.00000,   0.61413,   3.75358,  -9.80492,  21.80190,  21.63215,   0.00000,   0.00000,  -5.34755,  15.88442,  -6.16119, 681.59223, 285.28638,  16.16119,  77.31051, 350.11866,   0.00000,   0.00000, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.43916, 13770.00000,   0.61355,   3.75330,  -9.80502,  21.80202,  21.63257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.44332, 13771.00000,   0.61318,   3.75300,  -9.80513,  21.80222,  21.63295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.44748, 13772.00000,   0.61285,   3.75254,  -9.80527,  21.80259,  21.63350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   2.00000,   9.00000,   1.00000,   0.45172, 13773.00000,   0.61290,   3.75211,  -9.80536,  21.80301,  21.63390,   0.00000,   0.00000,  -5.52041,  16.74378,  -7.30113, 687.46162, 262.31010,  17.30113,  55.25506, 352.25957,   0.00000,   0.00000, 
