trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 33.00000,   1.00000,   5.00000,   1.00000,   0.18738, 20227.00000,   0.82518,   3.49019,  -9.85040,  22.53913,  22.30385,   0.00000,   0.00000,   0.00139,   0.00089,  -0.00245, 495.50021, 709.96384,  10.00245, 540.44010, 520.34483,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.19166, 20228.00000,   0.82544,   3.49083,  -9.84898,  22.53809,  22.30267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.19579, 20229.00000,   0.82580,   3.49149,  -9.84772,  22.53713,  22.30152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.19988, 20230.00000,   0.82649,   3.49214,  -9.84666,  22.53633,  22.30039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.20402, 20231.00000,   0.82712,   3.49272,  -9.84583,  22.53567,  22.29942,   0.00000,   0.00000,   0.00028,   0.00130,  -0.00155, 495.53851, 709.95272,  10.00155, 540.41427, 520.34680,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.20824, 20232.00000,   0.82794,   3.49305,  -9.84522,  22.53536,  22.29872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.21237, 20233.00000,   0.82901,   3.49341,  -9.84478,  22.53516,  22.29802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.21667, 20234.00000,   0.82998,   3.49351,  -9.84470,  22.53529,  22.29771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.22074, 20235.00000,   0.83101,   3.49337,  -9.84486,  22.53575,  22.29769,   0.00000,   0.00000,  -0.00616,   0.00379,  -0.00022, 495.76017, 709.88600,  10.00022, 540.26260, 520.35599,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.22490, 20236.00000,   0.83202,   3.49338,  -9.84511,  22.53610,  22.29758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.22903, 20237.00000,   0.83281,   3.49319,  -9.84555,  22.53664,  22.29776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.23325, 20238.00000,   0.83368,   3.49280,  -9.84603,  22.53739,  22.29812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.23735, 20239.00000,   0.83446,   3.49234,  -9.84646,  22.53817,  22.29855,   0.00000,   0.00000,   0.00794,   0.03611,  -0.05450, 495.27499, 709.01939,  10.05450, 539.67125, 519.37853,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.24165, 20240.00000,   0.83536,   3.49172,  -9.84680,  22.53909,  22.29906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.24571, 20241.00000,   0.83641,   3.49116,  -9.84698,  22.53993,  22.29943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.24989, 20242.00000,   0.83772,   3.49060,  -9.84693,  22.54075,  22.29965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.25399, 20243.00000,   0.83905,   3.49040,  -9.84654,  22.54113,  22.29942,   0.00000,   0.00000,  -0.01070,   0.32324,  -0.28605, 495.91637, 701.31891,  10.28605, 532.39344, 512.31704,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.25826, 20244.00000,   0.84043,   3.49028,  -9.84591,  22.54136,  22.29901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.26240, 20245.00000,   0.84193,   3.49038,  -9.84501,  22.54133,  22.29827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.26664, 20246.00000,   0.84332,   3.49064,  -9.84384,  22.54102,  22.29731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.27080, 20247.00000,   0.84502,   3.49109,  -9.84233,  22.54050,  22.29599,   0.00000,   0.00000,   0.02144,   1.07206,  -0.72327, 494.81045, 681.23628,  10.72327, 514.66836, 493.03632,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.27488, 20248.00000,   0.84658,   3.49165,  -9.84065,  22.53979,  22.29453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.27901, 20249.00000,   0.84810,   3.49222,  -9.83880,  22.53899,  22.29300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.28325, 20250.00000,   0.84940,   3.49298,  -9.83678,  22.53789,  22.29128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.28749, 20251.00000,   0.85091,   3.49351,  -9.83486,  22.53710,  22.28977,   0.00000,   0.00000,   0.23127,   2.24525,  -1.33140, 487.58949, 649.77294,  11.33140, 489.81792, 461.01956,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.29167, 20252.00000,   0.85216,   3.49414,  -9.83295,  22.53615,  22.28822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.29581, 20253.00000,   0.85352,   3.49459,  -9.83125,  22.53547,  22.28689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.29984, 20254.00000,   0.85523,   3.49492,  -9.82983,  22.53509,  22.28570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.30403, 20255.00000,   0.85693,   3.49532,  -9.82865,  22.53474,  22.28455,   0.00000,   0.00000,   0.44698,   3.83584,  -1.99275, 480.16616, 607.11520,  11.99275, 456.37718, 418.54252,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.30830, 20256.00000,   0.85885,   3.49560,  -9.82778,  22.53467,  22.28358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.31239, 20257.00000,   0.86087,   3.49617,  -9.82706,  22.53443,  22.28240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.31658, 20258.00000,   0.86318,   3.49624,  -9.82684,  22.53489,  22.28179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.32078, 20259.00000,   0.86565,   3.49647,  -9.82666,  22.53527,  22.28103,   0.00000,   0.00000,   0.65241,   5.81783,  -2.67641, 473.09629, 553.96074,  12.67641, 415.97063, 366.75188,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.32486, 20260.00000,   0.86826,   3.49657,  -9.82654,  22.53583,  22.28038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.32898, 20261.00000,   0.87070,   3.49648,  -9.82654,  22.53655,  22.27998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.33329, 20262.00000,   0.87333,   3.49652,  -9.82645,  22.53718,  22.27939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.33742, 20263.00000,   0.87582,   3.49637,  -9.82632,  22.53792,  22.27899,   0.00000,   0.00000,   0.96250,   7.93804,  -3.40726, 462.42533, 497.09935,  13.40726, 378.50220, 310.65788,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.34149, 20264.00000,   0.87876,   3.49629,  -9.82615,  22.53871,  22.27841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.34578, 20265.00000,   0.88154,   3.49638,  -9.82587,  22.53926,  22.27768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.34995, 20266.00000,   0.88429,   3.49671,  -9.82543,  22.53953,  22.27667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.35406, 20267.00000,   0.88717,   3.49720,  -9.82473,  22.53960,  22.27540,   0.00000,   0.00000,   1.42053,   9.93339,  -4.21876, 446.66282, 443.58660,  14.21876, 352.73741, 255.82969,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.35823, 20268.00000,   0.88942,   3.49804,  -9.82387,  22.53912,  22.27387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.36236, 20269.00000,   0.89173,   3.49905,  -9.82275,  22.53842,  22.27207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.36650, 20270.00000,   0.89395,   3.50003,  -9.82148,  22.53766,  22.27026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.37079, 20271.00000,   0.89606,   3.50078,  -9.82003,  22.53701,  22.26862,   0.00000,   0.00000,   2.04739,  11.76114,  -5.14824, 425.09027, 394.56848,  15.14824, 341.67507, 202.47298,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.37492, 20272.00000,   0.89842,   3.50140,  -9.81842,  22.53648,  22.26697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.37903, 20273.00000,   0.90072,   3.50194,  -9.81658,  22.53592,  22.26533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.38324, 20274.00000,   0.90330,   3.50243,  -9.81450,  22.53539,  22.26358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.38748, 20275.00000,   0.90584,   3.50304,  -9.81232,  22.53471,  22.26169,   0.00000,   0.00000,   2.79205,  13.41140,  -6.13047, 399.46405, 350.31058,  16.13047, 344.38466, 151.33756,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.39151, 20276.00000,   0.90922,   3.50335,  -9.80997,  22.53445,  22.25985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.39573, 20277.00000,   0.91263,   3.50366,  -9.80768,  22.53422,  22.25802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.39989, 20278.00000,   0.91628,   3.50416,  -9.80538,  22.53389,  22.25597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.40406, 20279.00000,   0.92003,   3.50443,  -9.80323,  22.53385,  22.25417,   0.00000,   0.00000,   3.48072,  14.79974,  -7.10194, 375.76452, 313.07706,  17.10194, 354.50311, 107.31335,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.40825, 20280.00000,   0.92377,   3.50460,  -9.80109,  22.53389,  22.25247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.41245, 20281.00000,   0.92693,   3.50463,  -9.79925,  22.53402,  22.25112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.41649, 20282.00000,   0.93004,   3.50393,  -9.79788,  22.53496,  22.25062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.42077, 20283.00000,   0.93286,   3.50293,  -9.79691,  22.53624,  22.25061,   0.00000,   0.00000,   4.01657,  15.95812,  -7.97021, 357.32408, 282.01070,  17.97021, 365.50398,  71.26407,   0.00000,   0.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.42490, 20284.00000,   0.93577,   3.50177,  -9.79622,  22.53778,  22.25081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.42897, 20285.00000,   0.93868,   3.50044,  -9.79576,  22.53958,  22.25128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.43327, 20286.00000,   0.94160,   3.49923,  -9.79531,  22.54126,  22.25163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.43741, 20287.00000,   0.94412,   3.49858,  -9.79470,  22.54228,  22.25149,   0.00000,   0.00000,   4.43250,  16.89065,  -8.75917, 343.01076, 257.00135,  18.75917, 376.12240,  42.54964,   0.00000,   1.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.44158, 20288.00000,   0.94642,   3.49812,  -9.79388,  22.54300,  22.25114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.44571, 20289.00000,   0.94837,   3.49797,  -9.79283,  22.54326,  22.25050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.44988, 20290.00000,   0.94978,   3.49824,  -9.79151,  22.54291,  22.24948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.45399, 20291.00000,   0.95116,   3.49849,  -9.79021,  22.54257,  22.24849,   0.00000,   0.00000,   4.77499,  17.51888,  -9.56506, 331.22440, 240.15304,  19.56506, 386.46976,  22.76074,   0.00000,   1.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.45824, 20292.00000,   0.95234,   3.49846,  -9.78885,  22.54241,  22.24777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.46236, 20293.00000,   0.95377,   3.49840,  -9.78731,  22.54226,  22.24695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.46659, 20294.00000,   0.95582,   3.49846,  -9.78552,  22.54209,  22.24581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.47076, 20295.00000,   0.95866,   3.49908,  -9.78341,  22.54152,  22.24390,   0.00000,   0.00000,   5.05332,  17.87061, -10.35541, 321.64603, 230.72014,  20.35541, 395.59196,  13.44466,   0.00000,   1.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.47491, 20296.00000,   0.96267,   3.50039,  -9.78098,  22.54052,  22.24100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.47905, 20297.00000,   0.96834,   3.50303,  -9.77802,  22.53859,  22.23639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.48324, 20298.00000,   0.97545,   3.50755,  -9.77428,  22.53509,  22.22950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.48739, 20299.00000,   0.98630,   3.51473,  -9.76922,  22.52976,  22.21899,   0.00000,   0.00000,   5.18949,  18.04986, -10.98803, 316.96009, 225.91277,  20.98803, 400.13919,  12.01382,   0.00000,   1.00000, 
 33.00000,   1.00000,   5.00000,   1.00000,   0.49149, 20300.00000,   1.00702,   3.52589,  -9.76127,  22.52248,  22.20188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
