trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   1.00000,   9.00000,   1.00000,   0.48710, 1411.00000,  -0.29901,   3.67729, -10.96886,  22.22522,  22.46876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49142, 1412.00000,  -0.29920,   3.67721, -10.96892,  22.22527,  22.46890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49551, 1413.00000,  -0.29915,   3.67725, -10.96895,  22.22526,  22.46886,   0.00000,   0.00000,   2.89373,  13.81549,  -6.27636, 408.39864, 341.12750,  16.27636, 335.94428, 138.03612,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49965, 1414.00000,  -0.29911,   3.67738, -10.96898,  22.22516,  22.46875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.50387, 1415.00000,  -0.29929,   3.67770, -10.96887,  22.22480,  22.46847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.50801, 1416.00000,  -0.29931,   3.67794, -10.96879,  22.22454,  22.46822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.51214, 1417.00000,  -0.29932,   3.67816, -10.96870,  22.22432,  22.46800,   0.00000,   0.00000,   3.53200,  15.17504,  -7.16296, 387.11880, 305.51945,  17.16296, 346.13911,  96.69752,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.51641, 1418.00000,  -0.29950,   3.67844, -10.96860,  22.22399,  22.46776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52050, 1419.00000,  -0.29957,   3.67889, -10.96851,  22.22354,  22.46734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52463, 1420.00000,  -0.29966,   3.67893, -10.96857,  22.22351,  22.46736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52889, 1421.00000,  -0.29998,   3.67939, -10.96849,  22.22300,  22.46700,   0.00000,   0.00000,   4.08033,  16.23063,  -8.00865, 368.83789, 277.87234,  18.00865, 358.93017,  64.08016,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.53303, 1422.00000,  -0.29977,   3.67935, -10.96851,  22.22309,  22.46699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.53711, 1423.00000,  -0.29952,   3.67948, -10.96852,  22.22304,  22.46682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54138, 1424.00000,  -0.29934,   3.67965, -10.96853,  22.22294,  22.46664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54552, 1425.00000,  -0.29908,   3.67969, -10.96864,  22.22301,  22.46659,   0.00000,   0.00000,   4.55726,  17.04364,  -8.84066, 352.93730, 256.57864,  18.84066, 372.32054,  39.19742,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54962, 1426.00000,  -0.29898,   3.67960, -10.96879,  22.22317,  22.46671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.55387, 1427.00000,  -0.29884,   3.67966, -10.96893,  22.22321,  22.46668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.55798, 1428.00000,  -0.29875,   3.67974, -10.96913,  22.22324,  22.46667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.56216, 1429.00000,  -0.29854,   3.67990, -10.96933,  22.22324,  22.46657,   0.00000,   0.00000,   4.94818,  17.60582,  -9.62323, 339.90424, 241.85454,  19.62323, 384.42284,  24.62107,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.56631, 1430.00000,  -0.29850,   3.67989, -10.96960,  22.22337,  22.46668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57053, 1431.00000,  -0.29840,   3.67977, -10.96992,  22.22364,  22.46690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57457, 1432.00000,  -0.29835,   3.67982, -10.97022,  22.22373,  22.46698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57886, 1433.00000,  -0.29861,   3.67983, -10.97052,  22.22380,  22.46716,   0.00000,   0.00000,   5.23791,  17.99895, -10.29177, 330.24461, 231.55818,  20.29177, 393.79462,  20.78597,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.58298, 1434.00000,  -0.29842,   3.67992, -10.97079,  22.22388,  22.46716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.58710, 1435.00000,  -0.29845,   3.68003, -10.97114,  22.22393,  22.46721,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59139, 1436.00000,  -0.29834,   3.68000, -10.97167,  22.22421,  22.46745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59555, 1437.00000,  -0.29757,   3.68040, -10.97219,  22.22425,  22.46714,   0.00000,   0.00000,   5.35589,  18.27599, -10.76694, 326.31131, 224.30220,  20.76694, 397.69232,  20.67275,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59969, 1438.00000,  -0.29710,   3.68103, -10.97302,  22.22416,  22.46683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.60391, 1439.00000,  -0.29612,   3.68220, -10.97422,  22.22388,  22.46609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.60800, 1440.00000,  -0.29505,   3.68397, -10.97591,  22.22330,  22.46503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.61214, 1441.00000,  -0.29407,   3.68684, -10.97816,  22.22197,  22.46326,   0.00000,   0.00000,   5.35259,  18.43241, -10.88423, 326.42144, 220.20532,  20.88423, 397.62079,  19.70237,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.61641, 1442.00000,  -0.29307,   3.69025, -10.98123,  22.22054,  22.46137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62047, 1443.00000,  -0.29093,   3.69394, -10.98615,  22.21993,  22.45978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62464, 1444.00000,  -0.28201,   3.69727, -10.99804,  22.22414,  22.45987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62893, 1445.00000,  -0.26506,   3.70172, -11.01958,  22.23337,  22.46126,   0.00000,   0.00000,   5.35241,  18.50990, -10.91267, 326.42720, 218.17567,  20.91267, 397.64979,  19.57359,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.63303, 1446.00000,  -0.23909,   3.71427, -11.04893,  22.24099,  22.45690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.63717, 1447.00000,  -0.20859,   3.74891, -11.07692,  22.22987,  22.43176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64138, 1448.00000,  -0.18329,   3.81847, -11.09215,  22.18173,  22.37206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64551, 1449.00000,  -0.16817,   3.92770, -11.09034,  22.08946,  22.27298,   0.00000,   0.00000,   5.34362,  18.53599, -10.92863, 326.72028, 217.49248,  20.92863, 397.37080,  19.28640,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64960, 1450.00000,  -0.15711,   4.07623, -11.07187,  21.95500,  22.13360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.65391, 1451.00000,  -0.14468,   4.26121, -11.03674,  21.78213,  21.95517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.65804, 1452.00000,  -0.12379,   4.47613, -10.98757,  21.57942,  21.74278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.66221, 1453.00000,  -0.08992,   4.71289, -10.93115,  21.35815,  21.50542,   0.00000,   0.00000,   5.34871,  18.51837, -10.93889, 326.55076, 217.95388,  20.93889, 397.53068,  19.44930,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.66639, 1454.00000,  -0.04420,   4.96586, -10.86940,  21.12400,  21.24903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67051, 1455.00000,   0.01387,   5.23319, -10.80162,  20.87867,  20.97480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67463, 1456.00000,   0.08419,   5.51552, -10.72659,  20.62132,  20.68165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67890, 1457.00000,   0.16334,   5.81604, -10.64299,  20.34814,  20.36709,   0.00000,   0.00000,   5.35387,  18.49379, -10.93283, 326.37849, 218.59771,  20.93283, 397.69040,  19.63061,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.68299, 1458.00000,   0.24896,   6.13995, -10.55031,  20.05422,  20.02705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.68712, 1459.00000,   0.34175,   6.49304, -10.44884,  19.73546,  19.65660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69140, 1460.00000,   0.44202,   6.87996, -10.34003,  19.38933,  19.25250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69553, 1461.00000,   0.54981,   7.30351, -10.22519,  19.01494,  18.81315,   0.00000,   0.00000,   5.36240,  18.46164, -10.92848, 326.09434, 219.43977,  20.92848, 397.95974,  19.95766,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69960, 1462.00000,   0.66571,   7.76366, -10.10608,  18.61437,  18.33953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.70390, 1463.00000,   0.78773,   8.25957,  -9.98295,  18.18904,  17.83329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.70800, 1464.00000,   0.91304,   8.78746,  -9.85651,  17.74280,  17.29906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.71215, 1465.00000,   1.03942,   9.34233,  -9.72728,  17.28053,  16.74226,   0.00000,   0.00000,   5.37084,  18.42178, -10.91837, 325.81288, 220.48380,  20.91837, 398.22533,  20.33935,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.71638, 1466.00000,   1.16414,   9.91713,  -9.59595,  16.80849,  16.17027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72048, 1467.00000,   1.28442,  10.50290,  -9.46330,  16.33415,  15.59202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72460, 1468.00000,   1.39994,  11.09205,  -9.32913,  15.86396,  15.01412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72886, 1469.00000,   1.51046,  11.67753,  -9.19505,  15.40457,  14.44352,   0.00000,   0.00000,   5.38923,  18.39444, -10.91395, 325.19977, 221.19970,  20.91395, 398.82912,  21.04490,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.73304, 1470.00000,   1.61670,  12.25547,  -9.06080,  14.95944,  13.88327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.73707, 1471.00000,   1.71881,  12.82496,  -8.92625,  14.52952,  13.33421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74138, 1472.00000,   1.81808,  13.38660,  -8.78988,  14.11455,  12.79486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74556, 1473.00000,   1.91574,  13.94025,  -8.65061,  13.71507,  12.26455,   0.00000,   0.00000,   5.41645,  18.38093, -10.90384, 324.29240, 221.55355,  20.90384, 399.73233,  21.99654,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74961, 1474.00000,   2.01242,  14.48459,  -8.50721,  13.33207,  11.74353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.75383, 1475.00000,   2.10563,  15.01971,  -8.35749,  12.96331,  11.23106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.75793, 1476.00000,   2.19877,  15.54298,  -8.19877,  12.61113,  10.72642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.76218, 1477.00000,   2.29166,  16.05221,  -8.02997,  12.27638,  10.23024,   0.00000,   0.00000,   5.43224,  18.37973, -10.90119, 323.76576, 221.58516,  20.90119, 400.25858,  22.52143,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.76636, 1478.00000,   2.38293,  16.54490,  -7.84510,  11.95640,   9.74019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77054, 1479.00000,   2.47257,  17.01706,  -7.64274,  11.65235,   9.25723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77464, 1480.00000,   2.56400,  17.46561,  -7.42133,  11.36687,   8.78031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77893, 1481.00000,   2.65473,  17.88832,  -7.17758,  11.09731,   8.30810,   0.00000,   0.00000,   5.43491,  18.38488, -10.89670, 323.67683, 221.45021,  20.89670, 400.34903,  22.58823,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.78303, 1482.00000,   2.74467,  18.28321,  -6.91391,  10.84535,   7.84230,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.78708, 1483.00000,   2.83285,  18.65289,  -6.63332,  10.61027,   7.38262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.79134, 1484.00000,   2.91774,  19.00164,  -6.33588,  10.38897,   6.92617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
