trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   1.00000,   9.00000,   1.00000,   0.48664, 1380.00000,  -0.09623,   3.53135, -10.83062,  22.76057,  22.87456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49070, 1381.00000,  -0.09667,   3.53153, -10.83143,  22.76065,  22.87485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49484, 1382.00000,  -0.09695,   3.53175, -10.83230,  22.76075,  22.87508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.49912, 1383.00000,  -0.09766,   3.53189, -10.83309,  22.76081,  22.87546,   0.00000,   0.00000,   2.89373,  13.81549,  -6.27636, 409.26138, 338.49407,  16.27636, 335.60582, 137.85406,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.50305, 1384.00000,  -0.09815,   3.53208, -10.83393,  22.76088,  22.87577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.50720, 1385.00000,  -0.09832,   3.53232, -10.83467,  22.76094,  22.87590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.51160, 1386.00000,  -0.09847,   3.53262, -10.83510,  22.76082,  22.87586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.51573, 1387.00000,  -0.09868,   3.53293, -10.83552,  22.76067,  22.87581,   0.00000,   0.00000,   3.53200,  15.17504,  -7.16296, 388.08722, 302.62668,  17.16296, 345.45341,  96.36089,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.51984, 1388.00000,  -0.09872,   3.53304, -10.83591,  22.76073,  22.87589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52407, 1389.00000,  -0.09867,   3.53301, -10.83624,  22.76090,  22.87603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.52818, 1390.00000,  -0.09860,   3.53283, -10.83656,  22.76121,  22.87632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.53237, 1391.00000,  -0.09832,   3.53263, -10.83675,  22.76152,  22.87649,   0.00000,   0.00000,   4.08033,  16.23063,  -8.00865, 369.89709, 274.77823,  18.00865, 358.01454,  63.66254,   0.00000,   0.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.53657, 1392.00000,  -0.09811,   3.53244, -10.83691,  22.76180,  22.87668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54072, 1393.00000,  -0.09804,   3.53244, -10.83697,  22.76185,  22.87669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54477, 1394.00000,  -0.09768,   3.53209, -10.83708,  22.76228,  22.87695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.54919, 1395.00000,  -0.09720,   3.53191, -10.83711,  22.76256,  22.87701,   0.00000,   0.00000,   4.55726,  17.04364,  -8.84066, 354.07547, 253.32944,  18.84066, 371.24883,  38.80796,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.55321, 1396.00000,  -0.09705,   3.53156, -10.83715,  22.76291,  22.87729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.55735, 1397.00000,  -0.09673,   3.53112, -10.83725,  22.76341,  22.87764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.56154, 1398.00000,  -0.09632,   3.53067, -10.83734,  22.76394,  22.87798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.56574, 1399.00000,  -0.09594,   3.53051, -10.83734,  22.76416,  22.87802,   0.00000,   0.00000,   4.94818,  17.60582,  -9.62323, 341.10713, 238.49810,  19.62323, 383.24814,  24.48821,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.56984, 1400.00000,  -0.09523,   3.53044, -10.83729,  22.76435,  22.87789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57410, 1401.00000,  -0.09434,   3.53039, -10.83723,  22.76457,  22.87770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.57814, 1402.00000,  -0.09322,   3.53053, -10.83709,  22.76462,  22.87724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.58229, 1403.00000,  -0.09131,   3.53106, -10.83668,  22.76440,  22.87615,   0.00000,   0.00000,   5.23791,  17.99895, -10.29177, 331.49548, 228.12675,  20.29177, 392.55234,  21.08817,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.58657, 1404.00000,  -0.08930,   3.53210, -10.83582,  22.76356,  22.87439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59071, 1405.00000,  -0.08676,   3.53355, -10.83471,  22.76236,  22.87204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59483, 1406.00000,  -0.08388,   3.53554, -10.83323,  22.76062,  22.86899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.59912, 1407.00000,  -0.08114,   3.53879, -10.83136,  22.75756,  22.86469,   0.00000,   0.00000,   5.35589,  18.27599, -10.76694, 327.58170, 220.81793,  20.76694, 396.42006,  21.23099,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.60316, 1408.00000,  -0.07836,   3.54372, -10.82917,  22.75291,  22.85880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.60730, 1409.00000,  -0.07552,   3.55046, -10.82688,  22.74661,  22.85124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.61167, 1410.00000,  -0.07177,   3.55950, -10.82541,  22.73884,  22.84181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.61569, 1411.00000,  -0.06183,   3.57098, -10.82828,  22.73204,  22.83055,   0.00000,   0.00000,   5.35259,  18.43241, -10.88423, 327.69129, 216.69121,  20.88423, 396.34426,  20.37900,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.61980, 1412.00000,  -0.04258,   3.58663, -10.83811,  22.72650,  22.81631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62405, 1413.00000,  -0.01720,   3.61127, -10.85247,  22.71630,  22.79465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.62821, 1414.00000,   0.00998,   3.65335, -10.86174,  22.68904,  22.75519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.63233, 1415.00000,   0.03382,   3.72160, -10.85011,  22.62935,  22.68487,   0.00000,   0.00000,   5.35241,  18.50990, -10.91267, 327.69702, 214.64678,  20.91267, 396.37119,  20.30605,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.63655, 1416.00000,   0.05810,   3.82304, -10.80303,  22.52582,  22.57049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64069, 1417.00000,   0.08336,   3.96211, -10.71009,  22.37039,  22.40364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64485, 1418.00000,   0.11003,   4.13975, -10.56928,  22.16172,  22.18269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.64908, 1419.00000,   0.13951,   4.35348, -10.38829,  21.90579,  21.91285,   0.00000,   0.00000,   5.34362,  18.53599, -10.92863, 327.98865, 213.95862,  20.92863, 396.09299,  20.03843,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.65320, 1420.00000,   0.17204,   4.59934, -10.18028,  21.61193,  21.60325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.65731, 1421.00000,   0.20905,   4.87276,  -9.95960,  21.29063,  21.26357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.66155, 1422.00000,   0.24933,   5.16968,  -9.73723,  20.94976,  20.90214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.66569, 1423.00000,   0.29176,   5.48676,  -9.51881,  20.59433,  20.52442,   0.00000,   0.00000,   5.34871,  18.51837, -10.93889, 327.81997, 214.42337,  20.93889, 396.25248,  20.18827,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.66979, 1424.00000,   0.33395,   5.82193,  -9.30688,  20.22660,  20.13374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67417, 1425.00000,   0.37670,   6.17694,  -9.10014,  19.84475,  19.72779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.67814, 1426.00000,   0.41982,   6.55277,  -8.89676,  19.44726,  19.30502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.68237, 1427.00000,   0.46237,   6.95105,  -8.69475,  19.03182,  18.86344,   0.00000,   0.00000,   5.35387,  18.49379, -10.93283, 327.64856, 215.07189,  20.93283, 396.41199,  20.35157,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.68657, 1428.00000,   0.50647,   7.37278,  -8.49317,  18.59800,  18.40130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69071, 1429.00000,   0.55181,   7.81977,  -8.29070,  18.14395,  17.91665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69480, 1430.00000,   0.59912,   8.29266,  -8.08711,  17.66965,  17.40873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.69908, 1431.00000,   0.64867,   8.78987,  -7.88333,  17.17742,  16.87935,   0.00000,   0.00000,   5.36240,  18.46164, -10.92848, 327.36581, 215.92009,  20.92848, 396.68078,  20.65469,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.70320, 1432.00000,   0.70143,   9.30873,  -7.68090,  16.67111,  16.33132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.70734, 1433.00000,   0.75804,   9.84450,  -7.48279,  16.15684,  15.76992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.71155, 1434.00000,   0.81773,  10.39232,  -7.29258,  15.64063,  15.20117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.71571, 1435.00000,   0.88126,  10.94779,  -7.11291,  15.12830,  14.62993,   0.00000,   0.00000,   5.37084,  18.42178, -10.91837, 327.08575, 216.97172,  20.91837, 396.94610,  21.00699,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.71979, 1436.00000,   0.94894,  11.50717,  -6.94679,  14.62519,  14.06077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72403, 1437.00000,   1.02103,  12.06692,  -6.79594,  14.13599,  13.49762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.72818, 1438.00000,   1.09707,  12.62358,  -6.66077,  13.66455,  12.94411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.73230, 1439.00000,   1.17660,  13.17474,  -6.54030,  13.21327,  12.40244,   0.00000,   0.00000,   5.38923,  18.39444, -10.91395, 326.47568, 217.69284,  20.91395, 397.54765,  21.69211,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.73663, 1440.00000,   1.25909,  13.71568,  -6.43177,  12.78556,  11.87599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74068, 1441.00000,   1.34471,  14.24531,  -6.33528,  12.38322,  11.36603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74482, 1442.00000,   1.43366,  14.76778,  -6.24658,  12.00239,  10.86761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.74904, 1443.00000,   1.52362,  15.28168,  -6.16480,  11.64349,  10.38277,   0.00000,   0.00000,   5.41645,  18.38093, -10.90384, 325.57283, 218.04926,  20.90384, 398.44676,  22.63352,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.75315, 1444.00000,   1.61834,  15.78330,  -6.08953,  11.31191,   9.91331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.75731, 1445.00000,   1.71465,  16.26814,  -6.01766,  11.00820,   9.46274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.76160, 1446.00000,   1.81361,  16.73348,  -5.94532,  10.73324,   9.03076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.76571, 1447.00000,   1.91120,  17.18484,  -5.87016,  10.47970,   8.61346,   0.00000,   0.00000,   5.43224,  18.37973, -10.90119, 325.04880, 218.08110,  20.90119, 398.97044,  23.15708,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.76981, 1448.00000,   2.00367,  17.62427,  -5.79001,  10.24262,   8.20966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77405, 1449.00000,   2.09844,  18.05147,  -5.70708,  10.02799,   7.81771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.77819, 1450.00000,   2.18930,  18.46135,  -5.62027,   9.83347,   7.44311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.78237, 1451.00000,   2.28437,  18.85097,  -5.52614,   9.66418,   7.08190,   0.00000,   0.00000,   5.43491,  18.38488, -10.89670, 324.96031, 217.94518,  20.89670, 399.06029,  23.22717,   0.00000,   1.00000, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.78654, 1452.00000,   2.38444,  19.22237,  -5.42078,   9.51735,   6.72913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   9.00000,   1.00000,   0.79069, 1453.00000,   2.48385,  19.57548,  -5.30983,   9.39026,   6.38999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
