trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 25.00000,   1.00000,   3.00000,   1.00000,   0.33637, 16886.00000,   0.27660,   3.85120,  -9.66370,  22.08816,  22.17403,   0.00000,   0.00000,   0.02217,  -0.00347,   0.01259, 494.41955, 707.06912,   9.98741, 539.57122, 523.87949,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.34054, 16887.00000,   0.28435,   3.85215,  -9.66554,  22.08994,  22.17211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.34474, 16888.00000,   0.29229,   3.85342,  -9.66766,  22.09158,  22.16998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.34889, 16889.00000,   0.30007,   3.85482,  -9.67012,  22.09321,  22.16789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.35306, 16890.00000,   0.30710,   3.85637,  -9.67290,  22.09463,  22.16598,   0.00000,   0.00000,   0.02060,  -0.00070,   0.01202, 494.47360, 706.99472,   9.98798, 539.48111, 523.82642,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.35723, 16891.00000,   0.31424,   3.85818,  -9.67592,  22.09594,  22.16388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.36135, 16892.00000,   0.32061,   3.85999,  -9.67912,  22.09713,  22.16204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.36556, 16893.00000,   0.32468,   3.86198,  -9.68217,  22.09752,  22.16050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.36976, 16894.00000,   0.32716,   3.86421,  -9.68492,  22.09719,  22.15898,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 493.60654, 706.03113,  10.03055, 538.96469, 522.63541,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.37385, 16895.00000,   0.32805,   3.86628,  -9.68727,  22.09645,  22.15781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.37798, 16896.00000,   0.32734,   3.86863,  -9.68908,  22.09485,  22.15656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.38227, 16897.00000,   0.32569,   3.87095,  -9.69046,  22.09289,  22.15537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.38639, 16898.00000,   0.32337,   3.87313,  -9.69166,  22.09081,  22.15439,   0.00000,   0.00000,   0.05253,   0.30867,  -0.19500, 493.37161, 698.68134,  10.19500, 532.39007, 515.60289,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.39051, 16899.00000,   0.32055,   3.87540,  -9.69281,  22.08850,  22.15342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.39471, 16900.00000,   0.31730,   3.87771,  -9.69422,  22.08617,  22.15263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.39893, 16901.00000,   0.31372,   3.87992,  -9.69594,  22.08394,  22.15211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.40306, 16902.00000,   0.31005,   3.88224,  -9.69798,  22.08172,  22.15163,   0.00000,   0.00000,   0.14987,   0.95398,  -0.54755, 490.01218, 681.34032,  10.54755, 518.18921, 498.11647,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.40729, 16903.00000,   0.30511,   3.88527,  -9.70087,  22.07886,  22.15113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.41137, 16904.00000,   0.29928,   3.88832,  -9.70444,  22.07602,  22.15107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.41549, 16905.00000,   0.29353,   3.89127,  -9.70826,  22.07339,  22.15118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.41976, 16906.00000,   0.28745,   3.89416,  -9.71210,  22.07074,  22.15144,   0.00000,   0.00000,   0.46640,   1.93647,  -1.09447, 479.08786, 654.93863,  11.09447, 499.74607, 469.59281,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.42385, 16907.00000,   0.28072,   3.89701,  -9.71613,  22.06804,  22.15195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.42820, 16908.00000,   0.27293,   3.89972,  -9.72044,  22.06531,  22.15294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.43223, 16909.00000,   0.26430,   3.90209,  -9.72502,  22.06277,  22.15452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.43641, 16910.00000,   0.25477,   3.90467,  -9.72939,  22.05974,  22.15605,   0.00000,   0.00000,   0.87542,   3.23014,  -1.72961, 464.97173, 620.17483,  11.72961, 476.84442, 432.13098,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.44050, 16911.00000,   0.24372,   3.90698,  -9.73369,  22.05657,  22.15815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.44481, 16912.00000,   0.23126,   3.90914,  -9.73788,  22.05314,  22.16067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.44883, 16913.00000,   0.21685,   3.91112,  -9.74170,  22.04925,  22.16367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.45304, 16914.00000,   0.20083,   3.91348,  -9.74464,  22.04430,  22.16636,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 453.27291, 574.69092,  12.36560, 445.80221, 385.31738,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.45726, 16915.00000,   0.18130,   3.91559,  -9.74703,  22.03852,  22.16990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.46142, 16916.00000,   0.15841,   3.91711,  -9.74896,  22.03228,  22.17459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.46554, 16917.00000,   0.13328,   3.91859,  -9.75026,  22.02531,  22.17961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.46973, 16918.00000,   0.10709,   3.92040,  -9.75097,  22.01760,  22.18439,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 441.51588, 521.94107,  13.00625, 412.36320, 331.70509,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.47385, 16919.00000,   0.07994,   3.92298,  -9.75116,  22.00880,  22.18854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.47805, 16920.00000,   0.05140,   3.92681,  -9.75081,  21.99837,  22.19174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.48228, 16921.00000,   0.02173,   3.93193,  -9.75008,  21.98640,  22.19393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.48637, 16922.00000,  -0.00848,   3.93877,  -9.74868,  21.97256,  22.19451,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 427.42269, 468.32511,  13.63279, 384.84170, 276.59135,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.49046, 16923.00000,  -0.03804,   3.94803,  -9.74636,  21.95638,  22.19246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.49471, 16924.00000,  -0.06723,   3.96023,  -9.74300,  21.93730,  22.18734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.49893, 16925.00000,  -0.09569,   3.97510,  -9.73870,  21.91568,  22.17937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.50300, 16926.00000,  -0.12353,   3.99228,  -9.73355,  21.89182,  22.16888,   0.00000,   0.00000,   2.42571,  10.74852,  -4.25677, 411.46718, 418.13905,  14.25677, 367.18192, 224.07862,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.50727, 16927.00000,  -0.15014,   4.01131,  -9.72783,  21.86642,  22.15628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.51139, 16928.00000,  -0.17601,   4.03155,  -9.72168,  21.83996,  22.14230,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.51555, 16929.00000,  -0.20135,   4.05239,  -9.71544,  21.81307,  22.12766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.51974, 16930.00000,  -0.22625,   4.07319,  -9.70928,  21.78637,  22.11302,   0.00000,   0.00000,   2.90433,  12.45657,  -4.94361, 394.94890, 372.23989,  14.94361, 358.84944, 175.36320,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.52388, 16931.00000,  -0.25103,   4.09352,  -9.70338,  21.76022,  22.09890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.52803, 16932.00000,  -0.27502,   4.11295,  -9.69792,  21.73525,  22.08559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.53224, 16933.00000,  -0.29840,   4.13114,  -9.69297,  21.71175,  22.07346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.53637, 16934.00000,  -0.32105,   4.14764,  -9.68855,  21.69013,  22.06288,   0.00000,   0.00000,   3.37436,  13.97986,  -5.67799, 378.72698, 331.30552,  15.67799, 358.33162, 131.35278,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.54047, 16935.00000,  -0.34250,   4.16270,  -9.68456,  21.67027,  22.05347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.54478, 16936.00000,  -0.36291,   4.17576,  -9.68112,  21.65265,  22.04580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.54892, 16937.00000,  -0.38213,   4.18736,  -9.67800,  21.63675,  22.03927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.55299, 16938.00000,  -0.40031,   4.19760,  -9.67518,  21.62242,  22.03381,   0.00000,   0.00000,   3.80544,  15.28820,  -6.44579, 363.84907, 296.14742,  16.44579, 363.10672,  93.18066,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.55726, 16939.00000,  -0.41760,   4.20625,  -9.67285,  21.60991,  22.02973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.56141, 16940.00000,  -0.43430,   4.21363,  -9.67098,  21.59886,  22.02682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.56553, 16941.00000,  -0.44993,   4.21972,  -9.66968,  21.58943,  22.02501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.56973, 16942.00000,  -0.46467,   4.22457,  -9.66896,  21.58155,  22.02429,   0.00000,   0.00000,   4.17482,  16.34853,  -7.27172, 351.10079, 267.65407,  17.27172, 370.51744,  61.96558,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.57390, 16943.00000,  -0.47821,   4.22863,  -9.66869,  21.57481,  22.02414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.57797, 16944.00000,  -0.49028,   4.23215,  -9.66875,  21.56902,  22.02423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.58228, 16945.00000,  -0.50109,   4.23504,  -9.66921,  21.56423,  22.02469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.58638, 16946.00000,  -0.51038,   4.23757,  -9.66998,  21.56022,  22.02519,   0.00000,   0.00000,   4.49808,  17.12393,  -8.15037, 339.94442, 246.81723,  18.15037, 379.30953,  38.43593,   0.00000,   1.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.59047, 16947.00000,  -0.51809,   4.23977,  -9.67109,  21.55698,  22.02571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.59476, 16948.00000,  -0.52433,   4.24179,  -9.67253,  21.55436,  22.02612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.59884, 16949.00000,  -0.52923,   4.24300,  -9.67452,  21.55297,  22.02710,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.60299, 16950.00000,  -0.53316,   4.24350,  -9.67689,  21.55257,  22.02861,   0.00000,   0.00000,   4.80263,  17.58518,  -9.05940, 329.43374, 234.42258,  19.05940, 389.00273,  23.67293,   0.00000,   1.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.60726, 16951.00000,  -0.53532,   4.24317,  -9.67964,  21.55346,  22.03052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.61138, 16952.00000,  -0.53612,   4.24177,  -9.68294,  21.55581,  22.03324,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.61548, 16953.00000,  -0.53553,   4.23967,  -9.68659,  21.55923,  22.03634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.61976, 16954.00000,  -0.53318,   4.23664,  -9.69076,  21.56407,  22.03999,   0.00000,   0.00000,   5.09086,  17.78370,  -9.91972, 319.48588, 229.08775,  19.91972, 398.72897,  19.22499,   0.00000,   1.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.62384, 16955.00000,  -0.52932,   4.23275,  -9.69526,  21.57013,  22.04413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.62796, 16956.00000,  -0.52360,   4.22826,  -9.70008,  21.57725,  22.04843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.63225, 16957.00000,  -0.51609,   4.22344,  -9.70495,  21.58510,  22.05258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.63636, 16958.00000,  -0.50698,   4.21831,  -9.70984,  21.59358,  22.05659,   0.00000,   0.00000,   5.31989,  17.81633, -10.63798, 311.58148, 228.21095,  20.63798, 406.60192,  22.45241,   0.00000,   1.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.64049, 16959.00000,  -0.49431,   4.21198,  -9.71565,  21.60426,  22.06108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
