trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 12.00000,   2.00000,   9.00000,   1.00000,   0.55345, 7176.00000,  -2.27915,  15.49244,  -4.22067,   8.36870,  10.92819,   0.00000,   0.00000,  -5.99629,  19.08524, -10.94454, 700.37163, 194.11042,  20.94454,  26.69976, 372.80111,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.55769, 7177.00000,  -2.45056,  16.24261,  -4.14059,   7.62451,  10.53981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.56181, 7178.00000,  -2.62077,  16.98847,  -4.08434,   6.89986,  10.20332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.56598, 7179.00000,  -2.79416,  17.72371,  -4.05332,   6.20350,   9.92975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.57013, 7180.00000,  -2.97121,  18.44228,  -4.04127,   5.54355,   9.72338,   0.00000,   0.00000,  -6.07164,  19.10883, -11.13792, 702.95317, 193.47650,  21.13792,  25.70164, 375.41044,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.57429, 7181.00000,  -3.15656,  19.13602,  -4.04621,   4.93097,   9.59161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.57848, 7182.00000,  -3.33836,  19.80810,  -4.05483,   4.36965,   9.51714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.58255, 7183.00000,  -3.51456,  20.45430,  -4.05530,   3.86576,   9.49235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.58686, 7184.00000,  -3.69249,  21.06566,  -4.04957,   3.43238,   9.52117,   0.00000,   0.00000,  -6.12557,  19.12138, -11.19610, 704.80116, 193.13915,  21.19610,  25.03415, 377.27290,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.59097, 7185.00000,  -3.87749,  21.63329,  -4.02494,   3.06998,   9.59926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.59507, 7186.00000,  -4.07767,  22.14948,  -3.97918,   2.77855,   9.72608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.59934, 7187.00000,  -4.27949,  22.61885,  -3.91057,   2.55797,   9.87929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.60346, 7188.00000,  -4.47821,  23.05433,  -3.80649,   2.39251,  10.04425,   0.00000,   0.00000,  -6.14312,  19.10455, -11.20457, 705.40226, 193.59141,  21.20457,  24.34821, 377.85095,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.60763, 7189.00000,  -4.67560,  23.45128,  -3.68279,   2.29245,  10.22200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.61184, 7190.00000,  -4.87868,  23.80004,  -3.53461,   2.24007,  10.41304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.61594, 7191.00000,  -5.08407,  24.09936,  -3.36984,   2.22847,  10.61134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.62016, 7192.00000,  -5.27452,  24.35721,  -3.18504,   2.24385,  10.79691,   0.00000,   0.00000,  -6.14494,  19.06500, -11.19490, 705.46463, 194.65428,  21.19490,  23.38831, 377.86297,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.62436, 7193.00000,  -5.45109,  24.57037,  -2.99740,   2.28175,  10.97083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.62844, 7194.00000,  -5.61168,  24.74010,  -2.80570,   2.32624,  11.12854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.63263, 7195.00000,  -5.73568,  24.86849,  -2.60102,   2.35704,  11.24752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.63689, 7196.00000,  -5.81934,  24.95291,  -2.40181,   2.36910,  11.32460,   0.00000,   0.00000,  -6.15315,  19.00892, -11.17183, 705.74601, 196.16117,  21.17183,  21.94433, 378.07792,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.64094, 7197.00000,  -5.86701,  24.99840,  -2.19721,   2.35502,  11.36290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.64507, 7198.00000,  -5.87768,  25.00554,  -2.02125,   2.31888,  11.36318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.64937, 7199.00000,  -5.87062,  24.97817,  -1.85568,   2.25928,  11.34279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.65344, 7200.00000,  -5.85860,  24.92631,  -1.70753,   2.18795,  11.31601,   0.00000,   0.00000,  -6.16562,  18.95004, -11.15620, 706.17315, 197.74358,  21.15620,  20.37166, 378.44177,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.65758, 7201.00000,  -5.85203,  24.91886,  -1.58713,   2.17027,  11.30520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.66185, 7202.00000,  -5.82568,  24.90830,  -1.58933,   2.15119,  11.27742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.66593, 7203.00000,  -5.81290,  24.92117,  -1.63522,   2.16133,  11.26820,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.67008, 7204.00000,  -5.82004,  24.94277,  -1.68081,   2.18741,  11.28035,   0.00000,   0.00000,  -6.16162,  18.93612, -11.14716, 706.03610, 198.11747,  21.14716,  20.13025, 378.29091,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.67431, 7205.00000,  -5.83179,  24.95481,  -1.70902,   2.20526,  11.29494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.67848, 7206.00000,  -5.84089,  24.95038,  -1.71340,   2.20469,  11.30319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.68262, 7207.00000,  -5.83722,  24.92279,  -1.70840,   2.17720,  11.29438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.68683, 7208.00000,  -5.81289,  24.86900,  -1.71576,   2.11933,  11.26101,   0.00000,   0.00000,  -6.14318,  18.94568, -11.15654, 705.40448, 197.86062,  21.15654,  20.69335, 377.66925,   1.00000,   0.00000, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.69098, 7209.00000,  -5.76733,  24.79227,  -1.73300,   2.03402,  11.20331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.69509, 7210.00000,  -5.70788,  24.69478,  -1.76342,   1.92701,  11.12940,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   2.00000,   9.00000,   1.00000,   0.69935, 7211.00000,  -5.62451,  24.55393,  -1.80872,   1.77592,  11.02653,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.00113, 7548.00000,  -0.14796,   3.71560, -10.02288,  21.55973,  21.70275,   0.00000,   0.00000,   0.00064,   0.00001,  -0.00018, 494.90564, 706.97948,  10.00018, 539.78673, 522.36211,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.00144, 7549.00000,  -0.14795,   3.71563, -10.02352,  21.55996,  21.70297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.00536, 7550.00000,  -0.14817,   3.71574, -10.02398,  21.56000,  21.70312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.00962, 7551.00000,  -0.14812,   3.71563, -10.02438,  21.56026,  21.70335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.01380, 7552.00000,  -0.14805,   3.71567, -10.02458,  21.56033,  21.70339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.01788, 7553.00000,  -0.14791,   3.71564, -10.02471,  21.56043,  21.70342,   0.00000,   0.00000,   0.00160,  -0.00012,   0.00023, 494.87277, 706.98316,   9.99977, 539.80361, 522.35510,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.02211, 7554.00000,  -0.14762,   3.71557, -10.02471,  21.56056,  21.70342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.02629, 7555.00000,  -0.14749,   3.71552, -10.02455,  21.56057,  21.70337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.03042, 7556.00000,  -0.14716,   3.71545, -10.02431,  21.56062,  21.70325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.03472, 7557.00000,  -0.14681,   3.71548, -10.02400,  21.56054,  21.70301,   0.00000,   0.00000,   0.00321,  -0.00029,  -0.00004, 494.81734, 706.98775,  10.00004, 539.83060, 522.34175,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.03875, 7558.00000,  -0.14651,   3.71547, -10.02368,  21.56050,  21.70282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.04291, 7559.00000,  -0.14614,   3.71539, -10.02328,  21.56049,  21.70264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.04716, 7560.00000,  -0.14566,   3.71524, -10.02290,  21.56058,  21.70250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.05125, 7561.00000,  -0.14525,   3.71524, -10.02241,  21.56049,  21.70220,   0.00000,   0.00000,   0.00481,  -0.00082,  -0.00078, 494.76259, 707.00187,  10.00078, 539.86600, 522.33764,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.05543, 7562.00000,  -0.14476,   3.71530, -10.02172,  21.56027,  21.70175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.05961, 7563.00000,  -0.14421,   3.71536, -10.02093,  21.56003,  21.70124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.06379, 7564.00000,  -0.14373,   3.71531, -10.02012,  21.55987,  21.70085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.06791, 7565.00000,  -0.14338,   3.71521, -10.01926,  21.55970,  21.70050,   0.00000,   0.00000,   0.00750,  -0.00205,  -0.00189, 494.67068, 707.03481,  10.00189, 539.93387, 522.33952,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.07218, 7566.00000,  -0.14299,   3.71502, -10.01844,  21.55963,  21.70024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.07632, 7567.00000,  -0.14258,   3.71494, -10.01751,  21.55943,  21.69985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.08040, 7568.00000,  -0.14219,   3.71473, -10.01663,  21.55935,  21.69958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.08462, 7569.00000,  -0.14215,   3.71449, -10.01578,  21.55924,  21.69944,   0.00000,   0.00000,   0.01055,  -0.00360,  -0.00205, 494.56614, 707.07655,  10.00205, 540.01495, 522.34574,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.08877, 7570.00000,  -0.14194,   3.71424, -10.01492,  21.55917,  21.69927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.09291, 7571.00000,  -0.14165,   3.71391, -10.01412,  21.55921,  21.69917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.09717, 7572.00000,  -0.14126,   3.71370, -10.01339,  21.55920,  21.69897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.10131, 7573.00000,  -0.14106,   3.71340, -10.01268,  21.55923,  21.69890,   0.00000,   0.00000,   0.01325,  -0.00500,  -0.00299, 494.47358, 707.11430,  10.00299, 540.08748, 522.35201,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.10538, 7574.00000,  -0.14079,   3.71314, -10.01200,  21.55927,  21.69880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.10965, 7575.00000,  -0.14048,   3.71283, -10.01144,  21.55938,  21.69876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.11377, 7576.00000,  -0.14028,   3.71268, -10.01089,  21.55935,  21.69863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.11786, 7577.00000,  -0.14003,   3.71250, -10.01038,  21.55937,  21.69852,   0.00000,   0.00000,   0.01374,  -0.00579,  -0.00286, 494.45688, 707.13555,  10.00286, 540.11373, 522.36683,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.12212, 7578.00000,  -0.13978,   3.71237, -10.00994,  21.55936,  21.69840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.12623, 7579.00000,  -0.13957,   3.71203, -10.00959,  21.55957,  21.69851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.13040, 7580.00000,  -0.13924,   3.71172, -10.00930,  21.55981,  21.69858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.13469, 7581.00000,  -0.13915,   3.71147, -10.00899,  21.55993,  21.69866,   0.00000,   0.00000,   0.01236,  -0.00631,  -0.00246, 494.50391, 707.14936,  10.00246, 540.10694, 522.39491,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.13882, 7582.00000,  -0.13877,   3.71129, -10.00859,  21.56002,  21.69856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.14288, 7583.00000,  -0.13869,   3.71084, -10.00825,  21.56030,  21.69880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.14713, 7584.00000,  -0.13865,   3.71036, -10.00785,  21.56059,  21.69906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.15130, 7585.00000,  -0.13878,   3.70999, -10.00734,  21.56068,  21.69922,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 494.63468, 707.17566,  10.00051, 540.07704, 522.46153,   0.00000,   0.00000, 
 13.00000,   1.00000,   9.00000,   1.00000,   0.15544, 7586.00000,  -0.13887,   3.70981, -10.00671,  21.56057,  21.69915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
