trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 11.00000,   2.00000,   1.00000,   1.00000,   0.37632, 6841.00000,  -0.98497,   7.76902,  -8.54596,  17.34861,  18.44352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.38042, 6842.00000,  -1.07367,   8.14209,  -8.34765,  16.91795,  18.08227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.38461, 6843.00000,  -1.16454,   8.52841,  -8.15227,  16.47637,  17.71497,   0.00000,   0.00000,  -1.10814,   4.06290,  -1.28182, 545.81027, 605.89527,  11.28182, 419.47805, 434.09755,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.38881, 6844.00000,  -1.25654,   8.92683,  -7.95993,  16.02517,  17.34264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.39299, 6845.00000,  -1.34771,   9.33598,  -7.77117,  15.56628,  16.96626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.39707, 6846.00000,  -1.43775,   9.75447,  -7.58671,  15.10129,  16.58750,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.40132, 6847.00000,  -1.52498,  10.18023,  -7.40850,  14.63331,  16.20845,   0.00000,   0.00000,  -1.81161,   5.98130,  -1.72952, 569.83872, 554.86752,  11.72952, 363.09654, 402.23545,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.40546, 6848.00000,  -1.60875,  10.61154,  -7.23736,  14.16439,  15.83080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.40957, 6849.00000,  -1.68703,  11.04543,  -7.07587,  13.69886,  15.45724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.41383, 6850.00000,  -1.75973,  11.48005,  -6.92434,  13.23861,  15.08940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.41800, 6851.00000,  -1.82670,  11.91292,  -6.78400,  12.78654,  14.72973,   0.00000,   0.00000,  -2.60192,   8.08269,  -2.18423, 596.83321, 498.97268,  12.18423, 301.03834, 374.48950,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.42206, 6852.00000,  -1.88795,  12.34244,  -6.65363,  12.34378,  14.37906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.42632, 6853.00000,  -1.94421,  12.76588,  -6.53444,  11.91320,  14.04032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.43047, 6854.00000,  -1.99646,  13.18263,  -6.42405,  11.49429,  13.71359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.43462, 6855.00000,  -2.04568,  13.59170,  -6.32205,  11.08767,  13.40000,   0.00000,   0.00000,  -3.35656,  10.00490,  -2.66554, 622.60947, 447.84364,  12.66554, 243.78067, 357.59377,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.43886, 6856.00000,  -2.09352,  13.99294,  -6.22581,  10.69201,  13.09962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.44296, 6857.00000,  -2.13978,  14.38718,  -6.13494,  10.30669,  12.81169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.44705, 6858.00000,  -2.18621,  14.77487,  -6.04881,   9.93068,  12.53677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.45133, 6859.00000,  -2.23651,  15.15498,  -5.96742,   9.56377,  12.27808,   0.00000,   0.00000,  -4.03854,  11.74680,  -3.34832, 645.90409, 401.51088,  13.34832, 191.92407, 349.69966,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.45544, 6860.00000,  -2.28926,  15.52710,  -5.88969,   9.20636,  12.03483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.45953, 6861.00000,  -2.34555,  15.89089,  -5.81477,   8.85801,  11.80781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.46382, 6862.00000,  -2.40255,  16.24503,  -5.74335,   8.52112,  11.59633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.46798, 6863.00000,  -2.46414,  16.58828,  -5.67335,   8.19430,  11.40296,   0.00000,   0.00000,  -4.58338,  13.32771,  -4.27967, 664.51414, 359.46010,  14.27967, 146.04890, 346.79151,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.47207, 6864.00000,  -2.52688,  16.92177,  -5.60501,   7.87798,  11.22468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.47634, 6865.00000,  -2.58973,  17.24529,  -5.53952,   7.57329,  11.06111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.48044, 6866.00000,  -2.65087,  17.56079,  -5.47506,   7.27856,  10.90886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.48459, 6867.00000,  -2.71269,  17.86828,  -5.41060,   6.99236,  10.76911,   0.00000,   0.00000,  -4.97605,  14.73289,  -5.37816, 677.92662, 322.08370,  15.37816, 106.96011, 346.31417,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.48885, 6868.00000,  -2.77202,  18.16836,  -5.34817,   6.71668,  10.63965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.49301, 6869.00000,  -2.83041,  18.46194,  -5.28483,   6.44870,  10.51984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.49711, 6870.00000,  -2.88409,  18.74813,  -5.22435,   6.19293,  10.40823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.50136, 6871.00000,  -2.93657,  19.02677,  -5.16530,   5.94744,  10.30675,   0.00000,   0.00000,  -5.26336,  15.92562,  -6.55757, 687.74012, 290.35835,  16.55757,  75.25550, 347.92834,   0.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.50545, 6872.00000,  -2.98217,  19.29910,  -5.10751,   5.71381,  10.20976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.50956, 6873.00000,  -3.02854,  19.56451,  -5.04950,   5.48858,  10.12292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.51384, 6874.00000,  -3.07154,  19.82378,  -4.98988,   5.27217,  10.04162,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.51796, 6875.00000,  -3.10866,  20.07683,  -4.92915,   5.06628,   9.96353,   0.00000,   0.00000,  -5.53436,  16.91901,  -7.65302, 696.99676, 263.93508,  17.65302,  49.53745, 352.74357,   1.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.52205, 6876.00000,  -3.14859,  20.32112,  -4.87117,   4.87131,   9.89803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.52627, 6877.00000,  -3.18901,  20.55819,  -4.80734,   4.68133,   9.83916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.53047, 6878.00000,  -3.23346,  20.78518,  -4.74045,   4.49782,   9.79158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.53457, 6879.00000,  -3.27787,  21.00383,  -4.67194,   4.32257,   9.75120,   0.00000,   0.00000,  -5.88057,  17.71251,  -8.54066, 708.82226, 242.82884,  18.54066,  27.81798, 362.54173,   1.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.53883, 6880.00000,  -3.32527,  21.21267,  -4.59885,   4.15224,   9.71972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.54297, 6881.00000,  -3.37364,  21.41033,  -4.52207,   3.98852,   9.69546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.54707, 6882.00000,  -3.42459,  21.59736,  -4.43984,   3.82840,   9.67871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.55134, 6883.00000,  -3.47953,  21.77674,  -4.35186,   3.66926,   9.66980,   0.00000,   0.00000,  -6.25328,  18.26606,  -9.29304, 721.55304, 228.10498,  19.29304,  12.77920, 374.64072,   1.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.55547, 6884.00000,  -3.53541,  21.94887,  -4.25833,   3.51230,   9.66566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.55961, 6885.00000,  -3.58966,  22.11398,  -4.16244,   3.36110,   9.66456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.56381, 6886.00000,  -3.65334,  22.26968,  -4.05839,   3.20542,   9.67538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.56799, 6887.00000,  -3.72282,  22.41584,  -3.95100,   3.05051,   9.69590,   0.00000,   0.00000,  -6.53372,  18.68063,  -9.88910, 731.13189, 217.07775,  19.88910,  14.21461, 384.14301,   1.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.57206, 6888.00000,  -3.79721,  22.55322,  -3.83315,   2.89028,   9.72313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.57631, 6889.00000,  -3.87362,  22.68147,  -3.70829,   2.72871,   9.75519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.58045, 6890.00000,  -3.96298,  22.79401,  -3.58198,   2.56453,   9.80430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.58454, 6891.00000,  -4.05398,  22.89469,  -3.44517,   2.39505,   9.85692,   0.00000,   0.00000,  -6.67528,  19.00584, -10.35264, 735.96720, 208.42746,  20.35264,  22.65810, 389.13932,   1.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.58878, 6892.00000,  -4.15465,  22.98341,  -3.29590,   2.21359,   9.92060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.59289, 6893.00000,  -4.25624,  23.05889,  -3.14657,   2.03462,   9.98930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.59703, 6894.00000,  -4.35442,  23.12343,  -2.98652,   1.85099,  10.05659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.60135, 6895.00000,  -4.46511,  23.17123,  -2.82415,   1.66010,  10.13982,   0.00000,   0.00000,  -6.70360,  19.10685, -10.71204, 736.93455, 205.74072,  20.71204,  25.42917, 390.19519,   1.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.60542, 6896.00000,  -4.57845,  23.20625,  -2.65886,   1.46635,  10.22890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.60953, 6897.00000,  -4.68458,  23.22991,  -2.49119,   1.27515,  10.31405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.61380, 6898.00000,  -4.78682,  23.24054,  -2.32283,   1.08531,  10.39863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.61802, 6899.00000,  -4.87993,  23.24320,  -2.15315,   0.90005,  10.47721,   0.00000,   0.00000,  -6.73646,  19.16727, -10.83030, 738.05690, 204.13371,  20.83030,  27.17087, 391.37864,   1.00000,   0.00000, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.62210, 6900.00000,  -4.96365,  23.23578,  -1.98032,   0.71818,  10.54938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.62631, 6901.00000,  -5.04854,  23.21749,  -1.81374,   0.54218,  10.62620,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   2.00000,   1.00000,   1.00000,   0.63041, 6902.00000,  -5.12280,  23.19315,  -1.65290,   0.38392,  10.69543,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.00127, 7272.00000,   0.09149,   3.73272, -11.46291,  22.37401,  22.81311,   0.00000,   0.00000,   0.00047,   0.00008,   0.00027, 507.94332, 713.96210,   9.99973, 533.24855, 519.52027,   0.00000,   0.00000, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.00316, 7273.00000,   0.09199,   3.73258, -11.46286,  22.37423,  22.81309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.00724, 7274.00000,   0.09243,   3.73258, -11.46284,  22.37433,  22.81298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.01134, 7275.00000,   0.09298,   3.73258, -11.46283,  22.37446,  22.81284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.01558, 7276.00000,   0.09371,   3.73261, -11.46274,  22.37458,  22.81260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.01971, 7277.00000,   0.09438,   3.73258, -11.46277,  22.37477,  22.81248,   0.00000,   0.00000,   0.00059,   0.00007,   0.00015, 507.93899, 713.96236,   9.99985, 533.25062, 519.51918,   0.00000,   0.00000, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.02385, 7278.00000,   0.09486,   3.73219, -11.46299,  22.37533,  22.81280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.02812, 7279.00000,   0.09531,   3.73231, -11.46298,  22.37533,  22.81258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.03224, 7280.00000,   0.09609,   3.73211, -11.46307,  22.37573,  22.81261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.03634, 7281.00000,   0.09643,   3.73221, -11.46316,  22.37577,  22.81248,   0.00000,   0.00000,   0.00078,  -0.00003,   0.00021, 507.93258, 713.96510,   9.99979, 533.25582, 519.51979,   0.00000,   0.00000, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.04056, 7282.00000,   0.09702,   3.73260, -11.46313,  22.37556,  22.81199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.04474, 7283.00000,   0.09780,   3.73245, -11.46328,  22.37595,  22.81199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   7.00000,   1.00000,   0.04882, 7284.00000,   0.09826,   3.73232, -11.46344,  22.37624,  22.81206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
