trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   1.00000,   3.00000,   1.00000,   0.48823, 1155.00000,  -0.20480,   3.70448, -11.04352,  22.66814,  22.57369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.49227, 1156.00000,  -0.20504,   3.70454, -11.04373,  22.66813,  22.57379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.49647, 1157.00000,  -0.20534,   3.70452, -11.04395,  22.66817,  22.57397,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 465.84956, 573.49536,  12.36560, 432.68694, 379.26960,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.50072, 1158.00000,  -0.20522,   3.70463, -11.04416,  22.66819,  22.57394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.50482, 1159.00000,  -0.20527,   3.70473, -11.04441,  22.66820,  22.57398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.50891, 1160.00000,  -0.20544,   3.70489, -11.04459,  22.66810,  22.57395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.51321, 1161.00000,  -0.20564,   3.70512, -11.04477,  22.66792,  22.57388,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 454.52113, 521.87071,  13.00625, 400.13442, 326.72292,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.51728, 1162.00000,  -0.20568,   3.70513, -11.04510,  22.66804,  22.57402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.52139, 1163.00000,  -0.20555,   3.70521, -11.04527,  22.66808,  22.57399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.52566, 1164.00000,  -0.20568,   3.70532, -11.04549,  22.66804,  22.57402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.52992, 1165.00000,  -0.20561,   3.70528, -11.04570,  22.66818,  22.57413,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 440.94170, 469.39841,  13.63279, 373.42484, 272.72386,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.53391, 1166.00000,  -0.20556,   3.70513, -11.04600,  22.66845,  22.57438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.53819, 1167.00000,  -0.20560,   3.70536, -11.04614,  22.66830,  22.57425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.54229, 1168.00000,  -0.20563,   3.70537, -11.04633,  22.66836,  22.57433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.54652, 1169.00000,  -0.20563,   3.70550, -11.04647,  22.66831,  22.57427,   0.00000,   0.00000,   2.42571,  10.74852,  -4.25677, 425.56784, 420.28286,  14.25677, 356.39568, 221.32093,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.55070, 1170.00000,  -0.20575,   3.70561, -11.04657,  22.66823,  22.57426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.55479, 1171.00000,  -0.20572,   3.70569, -11.04667,  22.66821,  22.57422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.55897, 1172.00000,  -0.20585,   3.70578, -11.04674,  22.66812,  22.57420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.56317, 1173.00000,  -0.20571,   3.70584, -11.04678,  22.66812,  22.57413,   0.00000,   0.00000,   2.90433,  12.45657,  -4.94361, 409.65172, 375.36276,  14.94361, 348.50545, 173.67383,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.56732, 1174.00000,  -0.20573,   3.70573, -11.04685,  22.66824,  22.57426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.57145, 1175.00000,  -0.20586,   3.70576, -11.04687,  22.66820,  22.57428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.57569, 1176.00000,  -0.20568,   3.70585, -11.04683,  22.66814,  22.57414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.57979, 1177.00000,  -0.20577,   3.70584, -11.04682,  22.66813,  22.57417,   0.00000,   0.00000,   3.37436,  13.97986,  -5.67799, 394.02116, 335.30155,  15.67799, 348.24735, 130.67370,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.58393, 1178.00000,  -0.20575,   3.70585, -11.04681,  22.66811,  22.57415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.58821, 1179.00000,  -0.20588,   3.70595, -11.04674,  22.66797,  22.57406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.59240, 1180.00000,  -0.20588,   3.70598, -11.04668,  22.66792,  22.57401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.59648, 1181.00000,  -0.20590,   3.70602, -11.04663,  22.66786,  22.57396,   0.00000,   0.00000,   3.80544,  15.28820,  -6.44579, 379.68561, 300.89339,  16.44579, 353.13207,  93.43033,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.60064, 1182.00000,  -0.20601,   3.70599, -11.04662,  22.66785,  22.57400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.60482, 1183.00000,  -0.20593,   3.70606, -11.04659,  22.66780,  22.57391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.60894, 1184.00000,  -0.20605,   3.70607, -11.04661,  22.66778,  22.57395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.61324, 1185.00000,  -0.20605,   3.70608, -11.04666,  22.66778,  22.57395,   0.00000,   0.00000,   4.17482,  16.34853,  -7.27172, 367.40207, 273.00783,  17.27172, 360.54542,  63.06647,   0.00000,   0.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.61735, 1186.00000,  -0.20599,   3.70613, -11.04675,  22.66779,  22.57394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.62147, 1187.00000,  -0.20605,   3.70611, -11.04692,  22.66787,  22.57404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.62565, 1188.00000,  -0.20592,   3.70601, -11.04735,  22.66817,  22.57428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.62985, 1189.00000,  -0.20570,   3.70591, -11.04801,  22.66858,  22.57460,   0.00000,   0.00000,   4.49808,  17.12393,  -8.15037, 356.65240, 252.61545,  18.15037, 369.23720,  40.54933,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.63391, 1190.00000,  -0.20536,   3.70578, -11.04868,  22.66905,  22.57492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.63807, 1191.00000,  -0.20569,   3.70541, -11.04994,  22.66984,  22.57586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.64227, 1192.00000,  -0.20541,   3.70541, -11.05074,  22.67023,  22.57613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.64642, 1193.00000,  -0.20503,   3.70522, -11.05170,  22.67089,  22.57662,   0.00000,   0.00000,   4.80263,  17.58518,  -9.05940, 346.52488, 240.48518,  19.05940, 378.71528,  27.52474,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.65067, 1194.00000,  -0.20456,   3.70490, -11.05275,  22.67173,  22.57724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.65486, 1195.00000,  -0.20410,   3.70440, -11.05390,  22.67275,  22.57806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.65896, 1196.00000,  -0.20313,   3.70366, -11.05512,  22.67412,  22.57898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.66322, 1197.00000,  -0.20194,   3.70292, -11.05639,  22.67558,  22.57988,   0.00000,   0.00000,   5.09086,  17.78370,  -9.91972, 336.93967, 235.26415,  19.91972, 388.14832,  24.86008,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.66729, 1198.00000,  -0.20077,   3.70195, -11.05759,  22.67719,  22.58095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.67142, 1199.00000,  -0.19934,   3.70070, -11.05890,  22.67916,  22.58225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.67569, 1200.00000,  -0.19806,   3.69914, -11.06029,  22.68139,  22.58389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.67982, 1201.00000,  -0.19710,   3.69746, -11.06172,  22.68369,  22.58574,   0.00000,   0.00000,   5.31989,  17.81633, -10.63798, 329.32341, 234.40606,  20.63798, 395.74590,  28.40835,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.68392, 1202.00000,  -0.19651,   3.69530, -11.06338,  22.68642,  22.58818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.68821, 1203.00000,  -0.19591,   3.69281, -11.06518,  22.68950,  22.59097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.69231, 1204.00000,  -0.19655,   3.69027, -11.06706,  22.69239,  22.59415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.69640, 1205.00000,  -0.19762,   3.68780, -11.06896,  22.69513,  22.59737,   0.00000,   0.00000,   5.32763,  18.05275, -10.92159, 329.06616, 228.18832,  20.92159, 395.93562,  24.27293,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.70070, 1206.00000,  -0.19977,   3.68529, -11.07115,  22.69779,  22.60102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.70484, 1207.00000,  -0.20216,   3.68344, -11.07357,  22.69991,  22.60425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.70894, 1208.00000,  -0.20459,   3.68271, -11.07561,  22.70089,  22.60636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.71322, 1209.00000,  -0.20676,   3.68275, -11.07795,  22.70137,  22.60786,   0.00000,   0.00000,   5.35771,  18.31297, -10.87056, 328.06596, 221.34482,  20.87056, 396.97432,  21.61023,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.71733, 1210.00000,  -0.20854,   3.68394, -11.07979,  22.70072,  22.60806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.72144, 1211.00000,  -0.21029,   3.68571, -11.08146,  22.69949,  22.60767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.72566, 1212.00000,  -0.21218,   3.68844, -11.08333,  22.69746,  22.60657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.72983, 1213.00000,  -0.21336,   3.69267, -11.08462,  22.69404,  22.60374,   0.00000,   0.00000,   5.37166,  18.33140, -10.87449, 327.60193, 220.86025,  20.87449, 397.44550,  21.86012,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.73391, 1214.00000,  -0.21258,   3.69698, -11.08647,  22.69120,  22.60061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.73818, 1215.00000,  -0.20930,   3.70224, -11.08794,  22.68791,  22.59586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.74232, 1216.00000,  -0.20253,   3.70742, -11.09432,  22.68754,  22.59246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.74645, 1217.00000,  -0.19701,   3.71295, -11.10458,  22.68824,  22.59074,   0.00000,   0.00000,   5.37455,  18.27777, -10.90102, 327.50589, 222.27065,  20.90102, 397.52224,  22.49341,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.75064, 1218.00000,  -0.18967,   3.72223, -11.11128,  22.68455,  22.58379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.75487, 1219.00000,  -0.17735,   3.73458, -11.11362,  22.67741,  22.57108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.75897, 1220.00000,  -0.16173,   3.75455, -11.10793,  22.66090,  22.54748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.76324, 1221.00000,  -0.14150,   3.78674, -11.09263,  22.63064,  22.50800,   0.00000,   0.00000,   5.34775,  18.13017, -10.92594, 328.39722, 226.15239,  20.92594, 396.60368,  23.60623,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.76731, 1222.00000,  -0.11521,   3.83252, -11.06792,  22.58583,  22.45117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.77145, 1223.00000,  -0.08238,   3.89215, -11.03532,  22.52707,  22.37733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.77564, 1224.00000,  -0.04564,   3.96688, -10.99413,  22.45242,  22.28572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.77988, 1225.00000,  -0.00669,   4.05772, -10.94392,  22.36050,  22.17570,   0.00000,   0.00000,   5.32154,  17.97839, -10.91412, 329.26857, 230.14404,  20.91412, 395.74392,  25.39261,   0.00000,   1.00000, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.78393, 1226.00000,   0.03398,   4.16572, -10.88351,  22.24981,  22.04594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.78822, 1227.00000,   0.07548,   4.28979, -10.81278,  22.12110,  21.89756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   3.00000,   1.00000,   0.79234, 1228.00000,   0.11744,   4.42937, -10.73265,  21.97524,  21.73152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
