trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   7.00000,   1.00000,   0.93427, 22229.00000,  -4.67302,  21.53176,  -2.14501,   2.24998,  10.26295,   0.00000,   0.00000,  -5.60405,  17.50654, -10.95189, 688.59490, 236.53577,  20.95189,  35.86611, 363.49297,   1.00000,   0.00000, 
 34.00000,   2.00000,   7.00000,   1.00000,   0.93851, 22230.00000,  -4.68065,  21.61176,  -2.07018,   2.15069,  10.24727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   7.00000,   1.00000,   0.94260, 22231.00000,  -4.68073,  21.68919,  -1.99601,   2.05704,  10.22593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   7.00000,   1.00000,   0.94670, 22232.00000,  -4.68828,  21.75976,  -1.91520,   1.96721,  10.21389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   7.00000,   1.00000,   0.95105, 22233.00000,  -4.69212,  21.82714,  -1.83851,   1.88425,  10.20016,   1.00000,   0.00000,  -5.60405,  17.50654, -10.95189, 688.59490, 236.53577,  20.95189,  35.86611, 363.49297,   1.00000,   0.00000, 
 34.00000,   2.00000,   7.00000,   1.00000,   0.95509, 22234.00000,  -4.69584,  21.88876,  -1.75786,   1.80784,  10.18818,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   7.00000,   1.00000,   0.95927, 22235.00000,  -4.70122,  21.94652,  -1.68270,   1.73805,  10.17974,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   7.00000,   1.00000,   0.96352, 22236.00000,  -4.70186,  22.00098,  -1.60482,   1.67499,  10.16798,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.00123, 22618.00000,   0.06309,   3.71762, -10.03736,  22.29780,  22.48624,   0.00000,   0.00000,   0.00145,   0.00027,  -0.00019, 495.13451, 706.96864,  10.00019, 539.18386, 524.01467,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.00163, 22619.00000,   0.06494,   3.71760, -10.03488,  22.29729,  22.48486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.00573, 22620.00000,   0.06699,   3.71739, -10.03257,  22.29707,  22.48367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.00997, 22621.00000,   0.06930,   3.71739, -10.03032,  22.29675,  22.48226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.01411, 22622.00000,   0.07157,   3.71712, -10.02831,  22.29675,  22.48118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.01837, 22623.00000,   0.07404,   3.71674, -10.02643,  22.29695,  22.48022,   0.00000,   0.00000,   0.00193,   0.00026,   0.00007, 495.11797, 706.96889,   9.99993, 539.19093, 524.00957,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.02249, 22624.00000,   0.07653,   3.71646, -10.02465,  22.29710,  22.47919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.02657, 22625.00000,   0.07906,   3.71610, -10.02309,  22.29743,  22.47832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.03075, 22626.00000,   0.08191,   3.71567, -10.02165,  22.29793,  22.47748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.03502, 22627.00000,   0.08468,   3.71532, -10.02029,  22.29838,  22.47662,   0.00000,   0.00000,   0.00201,   0.00033,   0.00037, 495.11530, 706.96700,   9.99963, 539.19030, 524.00692,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.03913, 22628.00000,   0.08726,   3.71485, -10.01919,  22.29898,  22.47600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.04321, 22629.00000,   0.09007,   3.71455, -10.01807,  22.29949,  22.47519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.04748, 22630.00000,   0.09273,   3.71426, -10.01712,  22.30001,  22.47445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.05163, 22631.00000,   0.09540,   3.71395, -10.01621,  22.30058,  22.47375,   0.00000,   0.00000,   0.00208,   0.00052,   0.00062, 495.11275, 706.96192,   9.99938, 539.18674, 524.00129,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.05576, 22632.00000,   0.09792,   3.71388, -10.01524,  22.30086,  22.47286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.05999, 22633.00000,   0.10018,   3.71360, -10.01420,  22.30125,  22.47217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.06405, 22634.00000,   0.10278,   3.71323, -10.01313,  22.30179,  22.47149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.06827, 22635.00000,   0.10501,   3.71309, -10.01185,  22.30195,  22.47060,   0.00000,   0.00000,   0.00259,   0.00049,   0.00092, 495.09538, 706.96287,   9.99908, 539.19477, 523.99658,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.07252, 22636.00000,   0.10713,   3.71265, -10.01060,  22.30237,  22.47002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.07657, 22637.00000,   0.10908,   3.71256, -10.00915,  22.30235,  22.46908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.08072, 22638.00000,   0.11057,   3.71238, -10.00774,  22.30233,  22.46834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.08496, 22639.00000,   0.11191,   3.71217, -10.00628,  22.30227,  22.46765,   0.00000,   0.00000,   0.00325,   0.00059,   0.00158, 495.07259, 706.96010,   9.99842, 539.20168, 523.98661,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.08906, 22640.00000,   0.11316,   3.71189, -10.00484,  22.30226,  22.46705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.09325, 22641.00000,   0.11405,   3.71190, -10.00325,  22.30186,  22.46622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.09745, 22642.00000,   0.11471,   3.71175, -10.00176,  22.30157,  22.46562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.10165, 22643.00000,   0.11529,   3.71155, -10.00031,  22.30132,  22.46510,   0.00000,   0.00000,   0.00352,   0.00062,   0.00255, 495.06308, 706.95916,   9.99745, 539.20476, 523.98265,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.10567, 22644.00000,   0.11550,   3.71151,  -9.99893,  22.30088,  22.46455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.10995, 22645.00000,   0.11563,   3.71151,  -9.99761,  22.30040,  22.46400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.11415, 22646.00000,   0.11577,   3.71160,  -9.99645,  22.29991,  22.46345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.11827, 22647.00000,   0.11571,   3.71161,  -9.99545,  22.29950,  22.46306,   0.00000,   0.00000,   0.00311,   0.00067,   0.00345, 495.07744, 706.95790,   9.99655, 539.19767, 523.98609,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.12248, 22648.00000,   0.11574,   3.71153,  -9.99460,  22.29925,  22.46279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.12655, 22649.00000,   0.11533,   3.71138,  -9.99399,  22.29905,  22.46279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.13075, 22650.00000,   0.11514,   3.71126,  -9.99354,  22.29893,  22.46276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.13497, 22651.00000,   0.11516,   3.71130,  -9.99308,  22.29873,  22.46254,   0.00000,   0.00000,   0.00247,   0.00072,   0.00432, 495.09948, 706.95665,   9.99568, 539.18742, 523.99202,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.13915, 22652.00000,   0.11499,   3.71133,  -9.99285,  22.29856,  22.46246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.14321, 22653.00000,   0.11495,   3.71130,  -9.99266,  22.29851,  22.46243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.14746, 22654.00000,   0.11488,   3.71118,  -9.99263,  22.29859,  22.46254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.15163, 22655.00000,   0.11509,   3.71116,  -9.99267,  22.29868,  22.46253,   0.00000,   0.00000,   0.00238,   0.00085,   0.00473, 495.10251, 706.95298,   9.99527, 539.18283, 523.98952,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.15576, 22656.00000,   0.11511,   3.71115,  -9.99278,  22.29873,  22.46257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.15998, 22657.00000,   0.11522,   3.71105,  -9.99292,  22.29890,  22.46269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.16412, 22658.00000,   0.11540,   3.71108,  -9.99312,  22.29900,  22.46270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.16820, 22659.00000,   0.11543,   3.71110,  -9.99335,  22.29907,  22.46276,   0.00000,   0.00000,   0.00248,   0.00084,   0.00463, 495.09918, 706.95329,   9.99537, 539.18448, 523.98874,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.17243, 22660.00000,   0.11548,   3.71115,  -9.99366,  22.29916,  22.46283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.17663, 22661.00000,   0.11561,   3.71123,  -9.99404,  22.29927,  22.46288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.18070, 22662.00000,   0.11550,   3.71135,  -9.99447,  22.29930,  22.46296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.18500, 22663.00000,   0.11536,   3.71150,  -9.99493,  22.29931,  22.46304,   0.00000,   0.00000,   0.00268,   0.00078,   0.00405, 495.09210, 706.95500,   9.99595, 539.18897, 523.98808,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.18909, 22664.00000,   0.11503,   3.71169,  -9.99555,  22.29930,  22.46318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.19318, 22665.00000,   0.11432,   3.71181,  -9.99624,  22.29929,  22.46351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.19752, 22666.00000,   0.11376,   3.71201,  -9.99697,  22.29926,  22.46374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.20158, 22667.00000,   0.11315,   3.71227,  -9.99767,  22.29915,  22.46393,   0.00000,   0.00000,   0.00281,   0.00065,   0.00281, 495.08762, 706.95843,   9.99719, 539.19394, 523.98987,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.20573, 22668.00000,   0.11228,   3.71244,  -9.99839,  22.29907,  22.46426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.21000, 22669.00000,   0.11175,   3.71267,  -9.99906,  22.29899,  22.46443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.21406, 22670.00000,   0.11089,   3.71265,  -9.99988,  22.29912,  22.46497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.21819, 22671.00000,   0.11020,   3.71306, -10.00052,  22.29884,  22.46501,   0.00000,   0.00000,   0.00275,   0.00076,   0.00227, 495.08965, 706.95539,   9.99773, 539.19033, 523.98765,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.22248, 22672.00000,   0.10935,   3.71328, -10.00131,  22.29874,  22.46532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.22656, 22673.00000,   0.10868,   3.71353, -10.00210,  22.29867,  22.46556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.23072, 22674.00000,   0.10819,   3.71372, -10.00293,  22.29871,  22.46583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.23501, 22675.00000,   0.10739,   3.71400, -10.00371,  22.29856,  22.46606,   0.00000,   0.00000,   0.00167,   0.00092,   0.00380, 495.12706, 706.95134,   9.99620, 539.17119, 523.99589,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.23913, 22676.00000,   0.10686,   3.71427, -10.00451,  22.29851,  22.46626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.24321, 22677.00000,   0.10619,   3.71434, -10.00536,  22.29861,  22.46668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.24745, 22678.00000,   0.10574,   3.71460, -10.00611,  22.29856,  22.46684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.25156, 22679.00000,   0.10505,   3.71490, -10.00684,  22.29841,  22.46702,   0.00000,   0.00000,  -0.00649,   0.00252,   0.01085, 495.40853, 706.90823,   9.98915, 539.01564, 524.04602,   0.00000,   0.00000, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.25572, 22680.00000,   0.10411,   3.71521, -10.00763,  22.29821,  22.46727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.25998, 22681.00000,   0.10357,   3.71525, -10.00846,  22.29837,  22.46769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.26410, 22682.00000,   0.10276,   3.71551, -10.00919,  22.29823,  22.46792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   1.00000,   1.00000,   0.26823, 22683.00000,   0.10178,   3.71591, -10.00978,  22.29787,  22.46802,   0.00000,   0.00000,  -0.02438,   0.00957,   0.01487, 496.02599, 706.71885,   9.98513, 538.58838, 524.06680,   0.00000,   0.00000, 
