trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 25.00000,   1.00000,   4.00000,   1.00000,   0.13644, 14185.00000,  -0.23769,   3.68696, -11.15548,  22.80645,  22.86531,   0.00000,   0.00000,  -0.03501,  -0.18672,   0.08367, 509.70787, 727.98336,   9.91633, 538.58748, 527.04352,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.14057, 14186.00000,  -0.23764,   3.68651, -11.15542,  22.80682,  22.86566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.14465, 14187.00000,  -0.23710,   3.68600, -11.15543,  22.80740,  22.86598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.14889, 14188.00000,  -0.23690,   3.68570, -11.15539,  22.80770,  22.86618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.15304, 14189.00000,  -0.23652,   3.68541, -11.15540,  22.80803,  22.86634,   0.00000,   0.00000,  -0.03191,  -0.21873,   0.09017, 509.60451, 728.84169,   9.90983, 539.41712, 527.82522,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.15718, 14190.00000,  -0.23607,   3.68493, -11.15545,  22.80858,  22.86668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.16128, 14191.00000,  -0.23562,   3.68453, -11.15548,  22.80905,  22.86693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.16544, 14192.00000,  -0.23494,   3.68390, -11.15568,  22.80983,  22.86740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.16966, 14193.00000,  -0.23481,   3.68361, -11.15572,  22.81014,  22.86765,   0.00000,   0.00000,  -0.02917,  -0.24326,   0.09622, 509.51306, 729.49975,   9.90378, 540.05805, 528.42086,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.17397, 14194.00000,  -0.23450,   3.68294, -11.15589,  22.81086,  22.86823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.17804, 14195.00000,  -0.23440,   3.68221, -11.15599,  22.81157,  22.86888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.18215, 14196.00000,  -0.23420,   3.68175, -11.15603,  22.81203,  22.86925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.18646, 14197.00000,  -0.23408,   3.68082, -11.15616,  22.81293,  22.87009,   0.00000,   0.00000,  -0.02834,  -0.25731,   0.10319, 509.48550, 729.87653,   9.89681, 540.41530, 528.76978,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.19054, 14198.00000,  -0.23411,   3.68017, -11.15616,  22.81349,  22.87066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.19472, 14199.00000,  -0.23392,   3.67943, -11.15620,  22.81420,  22.87128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.19894, 14200.00000,  -0.23407,   3.67865, -11.15636,  22.81491,  22.87206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.20308, 14201.00000,  -0.23391,   3.67785, -11.15653,  22.81573,  22.87280,   0.00000,   0.00000,  -0.02897,  -0.26381,   0.11045, 509.50640, 730.05089,   9.88955, 540.56740, 528.94185,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.20719, 14202.00000,  -0.23395,   3.67704, -11.15685,  22.81656,  22.87365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.21147, 14203.00000,  -0.23372,   3.67591, -11.15734,  22.81782,  22.87479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.21554, 14204.00000,  -0.23355,   3.67478, -11.15794,  22.81910,  22.87599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.21968, 14205.00000,  -0.23373,   3.67371, -11.15861,  22.82028,  22.87725,   0.00000,   0.00000,  -0.02779,  -0.26794,   0.11583, 509.46729, 730.16161,   9.88417, 540.68458, 529.03463,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.22391, 14206.00000,  -0.23316,   3.67237, -11.15943,  22.82194,  22.87864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.22802, 14207.00000,  -0.23309,   3.67114, -11.16027,  22.82338,  22.88005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.23220, 14208.00000,  -0.23289,   3.66991, -11.16107,  22.82485,  22.88142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.23643, 14209.00000,  -0.23307,   3.66858, -11.16195,  22.82635,  22.88300,   0.00000,   0.00000,  -0.02269,  -0.27324,   0.11926, 509.29728, 730.30355,   9.88074, 540.88193, 529.11590,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.24054, 14210.00000,  -0.23307,   3.66743, -11.16269,  22.82767,  22.88432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.24464, 14211.00000,  -0.23347,   3.66637, -11.16341,  22.82882,  22.88565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.24889, 14212.00000,  -0.23331,   3.66513, -11.16405,  22.83022,  22.88697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.25308, 14213.00000,  -0.23386,   3.66432, -11.16449,  22.83099,  22.88799,   0.00000,   0.00000,  -0.01454,  -0.27687,   0.12167, 509.02543, 730.40109,   9.87833, 541.07856, 529.12314,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.25719, 14214.00000,  -0.23472,   3.66332, -11.16484,  22.83182,  22.88922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.26152, 14215.00000,  -0.23523,   3.66255, -11.16504,  22.83247,  22.89010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.26549, 14216.00000,  -0.23608,   3.66159, -11.16522,  22.83320,  22.89121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.26967, 14217.00000,  -0.23721,   3.66060, -11.16534,  22.83386,  22.89239,   0.00000,   0.00000,  -0.00695,  -0.27728,   0.12428, 508.77226, 730.41188,   9.87572, 541.18818, 529.05401,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.27397, 14218.00000,  -0.23809,   3.65964, -11.16535,  22.83451,  22.89344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.27804, 14219.00000,  -0.23899,   3.65896, -11.16529,  22.83487,  22.89422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.28219, 14220.00000,  -0.23977,   3.65816, -11.16526,  22.83538,  22.89509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.28644, 14221.00000,  -0.24075,   3.65698, -11.16538,  22.83626,  22.89640,   0.00000,   0.00000,   0.00048,  -0.27829,   0.12681, 508.52452, 730.43904,   9.87319, 541.31080, 529.00222,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.29059, 14222.00000,  -0.24134,   3.65617, -11.16546,  22.83686,  22.89728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.29466, 14223.00000,  -0.24181,   3.65530, -11.16551,  22.83755,  22.89818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.29889, 14224.00000,  -0.24234,   3.65437, -11.16564,  22.83829,  22.89916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.30303, 14225.00000,  -0.24223,   3.65379, -11.16565,  22.83884,  22.89965,   0.00000,   0.00000,   0.00483,  -0.27993,   0.12970, 508.37965, 730.48317,   9.87030, 541.40850, 528.99884,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.30721, 14226.00000,  -0.24239,   3.65294, -11.16581,  22.83961,  22.90050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.31145, 14227.00000,  -0.24233,   3.65249, -11.16578,  22.84001,  22.90087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.31553, 14228.00000,  -0.24208,   3.65184, -11.16573,  22.84061,  22.90135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.31968, 14229.00000,  -0.24171,   3.65131, -11.16564,  22.84112,  22.90169,   0.00000,   0.00000,   0.00598,  -0.28312,   0.13381, 508.34124, 730.56851,   9.86619, 541.50206, 529.06789,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.32400, 14230.00000,  -0.24165,   3.65059, -11.16550,  22.84170,  22.90224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.32809, 14231.00000,  -0.24120,   3.64994, -11.16520,  22.84225,  22.90257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.33215, 14232.00000,  -0.24132,   3.64930, -11.16483,  22.84262,  22.90300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.33649, 14233.00000,  -0.24113,   3.64848, -11.16430,  22.84316,  22.90344,   0.00000,   0.00000,   0.00468,  -0.28409,   0.13788, 508.38453, 730.59455,   9.86212, 541.50892, 529.10615,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.34056, 14234.00000,  -0.24075,   3.64801, -11.16371,  22.84340,  22.90350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.34471, 14235.00000,  -0.24044,   3.64721, -11.16303,  22.84389,  22.90383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.34892, 14236.00000,  -0.24008,   3.64699, -11.16204,  22.84373,  22.90351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.35308, 14237.00000,  -0.23949,   3.64649, -11.16099,  22.84386,  22.90336,   0.00000,   0.00000,  -0.00070,  -0.28506,   0.14267, 508.56388, 730.62073,   9.85733, 541.46225, 529.18711,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.35720, 14238.00000,  -0.23903,   3.64584, -11.15972,  22.84398,  22.90326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.36145, 14239.00000,  -0.23853,   3.64547, -11.15827,  22.84381,  22.90285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.36554, 14240.00000,  -0.23784,   3.64462, -11.15690,  22.84412,  22.90284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.36975, 14241.00000,  -0.23725,   3.64386, -11.15555,  22.84435,  22.90278,   0.00000,   0.00000,  -0.00587,  -0.28450,   0.14664, 508.73629, 730.60571,   9.85336, 541.38050, 529.22681,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.37397, 14242.00000,  -0.23655,   3.64290, -11.15419,  22.84477,  22.90286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.37803, 14243.00000,  -0.23578,   3.64174, -11.15298,  22.84544,  22.90318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.38221, 14244.00000,  -0.23508,   3.64037, -11.15188,  22.84633,  22.90373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.38651, 14245.00000,  -0.23446,   3.63887, -11.15107,  22.84744,  22.90454,   0.00000,   0.00000,  -0.01833,  -0.27936,   0.14812, 509.15167, 730.46788,   9.85188, 541.09030, 529.22618,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.39055, 14246.00000,  -0.23373,   3.63734, -11.15041,  22.84866,  22.90542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.39469, 14247.00000,  -0.23313,   3.63574, -11.15003,  22.85004,  22.90651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.39893, 14248.00000,  -0.23216,   3.63457, -11.14974,  22.85116,  22.90718,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.40306, 14249.00000,  -0.23174,   3.63327, -11.14974,  22.85239,  22.90821,   0.00000,   0.00000,  -0.03018,  -0.21659,   0.11520, 509.54670, 728.78455,   9.88480, 539.38736, 527.75276,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.40718, 14250.00000,  -0.23080,   3.63214, -11.14986,  22.85365,  22.90903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.41138, 14251.00000,  -0.23024,   3.63122, -11.14997,  22.85463,  22.90974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.41552, 14252.00000,  -0.22955,   3.63072, -11.14991,  22.85519,  22.90999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.41967, 14253.00000,  -0.22862,   3.62979, -11.14990,  22.85621,  22.91057,   0.00000,   0.00000,  -0.03667,   0.13002,  -0.07241, 509.76306, 719.48914,  10.07241, 530.76944, 519.01011,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.42397, 14254.00000,  -0.22818,   3.62900, -11.14964,  22.85689,  22.91104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.42806, 14255.00000,  -0.22763,   3.62804, -11.14926,  22.85770,  22.91159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.43217, 14256.00000,  -0.22721,   3.62736, -11.14850,  22.85806,  22.91175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.43644, 14257.00000,  -0.22681,   3.62659, -11.14757,  22.85843,  22.91193,   0.00000,   0.00000,   0.06741,   0.87269,  -0.46036, 506.29312, 699.57227,  10.46036, 514.02251, 499.04414,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.44056, 14258.00000,  -0.22622,   3.62612, -11.14626,  22.85842,  22.91164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
