trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 24.00000,   1.00000,   8.00000,   1.00000,   0.50601, 14310.00000,   0.40028,   3.93710, -10.51921,  21.86944,  21.80915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.51005, 14311.00000,   0.39386,   3.97989, -10.53204,  21.83595,  21.77854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.51420, 14312.00000,   0.38668,   4.03452, -10.54139,  21.79057,  21.73631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.51857, 14313.00000,   0.37976,   4.10308, -10.54212,  21.72963,  21.67821,   0.00000,   0.00000,   5.25368,  19.46942, -10.80550, 321.63715, 189.43569,  20.80550, 402.52492,  32.91903,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.52260, 14314.00000,   0.37400,   4.18719, -10.53062,  21.65044,  21.60109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.52675, 14315.00000,   0.36995,   4.28767, -10.50391,  21.55118,  21.50283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.53100, 14316.00000,   0.36852,   4.40497, -10.46012,  21.43093,  21.38201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.53513, 14317.00000,   0.36878,   4.53784, -10.39989,  21.29081,  21.24021,   0.00000,   0.00000,   5.23365,  19.46077, -10.83615, 322.31702, 189.66694,  20.83615, 401.82950,  32.38392,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.53927, 14318.00000,   0.37094,   4.68677, -10.32382,  21.13075,  21.07724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.54345, 14319.00000,   0.37576,   4.85075, -10.23389,  20.95273,  20.89465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.54752, 14320.00000,   0.37960,   5.00984, -10.14831,  20.78063,  20.71849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.55160, 14321.00000,   0.40038,   5.25174, -10.00342,  20.51734,  20.44086,   0.00000,   0.00000,   5.22767,  19.43396, -10.84532, 322.52006, 190.38373,  20.84532, 401.57354,  31.65891,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.55597, 14322.00000,   0.41457,   5.43742,  -9.89997,  20.31832,  20.23157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.56007, 14323.00000,   0.43689,   5.65344,  -9.78220,  20.08996,  19.98786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.56423, 14324.00000,   0.46304,   5.89038,  -9.65857,  19.84280,  19.72258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.56855, 14325.00000,   0.49421,   6.14457,  -9.53190,  19.58170,  19.43981,   0.00000,   0.00000,   5.23669,  19.38945, -10.84082, 322.21380, 191.57400,  20.84082, 401.79300,  30.78209,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.57259, 14326.00000,   0.52988,   6.41530,  -9.40350,  19.30785,  19.14088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.57673, 14327.00000,   0.56966,   6.70255,  -9.27406,  19.02164,  18.82618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.58102, 14328.00000,   0.61317,   7.00702,  -9.14335,  18.72251,  18.49513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.58515, 14329.00000,   0.65952,   7.32792,  -9.01215,  18.41142,  18.14901,   0.00000,   0.00000,   5.25161,  19.31826, -10.82057, 321.70726, 193.47724,  20.82057, 402.16827,  29.44179,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.58926, 14330.00000,   0.70984,   7.66563,  -8.87985,  18.08848,  17.78697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.59353, 14331.00000,   0.76428,   8.01956,  -8.74682,  17.75475,  17.40966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.59758, 14332.00000,   0.82259,   8.38930,  -8.61296,  17.41088,  17.01755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.60170, 14333.00000,   0.88573,   8.77311,  -8.47836,  17.05918,  16.61196,   0.00000,   0.00000,   5.27131,  19.26118, -10.80076, 321.03855, 195.00339,  20.80076, 402.73793,  28.57507,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.60600, 14334.00000,   0.95265,   9.16978,  -8.34267,  16.70064,  16.19414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.61015, 14335.00000,   1.02412,   9.57702,  -8.20615,  16.33810,  15.76600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.61423, 14336.00000,   1.10058,   9.99340,  -8.06816,  15.97326,  15.32845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.61853, 14337.00000,   1.18130,  10.41703,  -7.92898,  15.60811,  14.88346,   0.00000,   0.00000,   5.31320,  19.22746, -10.79175, 319.61589, 195.90503,  20.79175, 404.10309,  28.74305,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.62267, 14338.00000,   1.26661,  10.84681,  -7.78805,  15.24412,  14.43167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.62678, 14339.00000,   1.35570,  11.28228,  -7.64552,  14.88208,  13.97383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.63096, 14340.00000,   1.44946,  11.72287,  -7.50098,  14.52348,  13.51002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.63511, 14341.00000,   1.54648,  12.16890,  -7.35379,  14.16797,  13.04014,   0.00000,   0.00000,   5.32848,  19.22368, -10.79107, 319.09731, 196.00609,  20.79107, 404.61474,  29.00076,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.63922, 14342.00000,   1.64582,  12.61944,  -7.20410,  13.81676,  12.56539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.64351, 14343.00000,   1.74618,  13.07246,  -7.05348,  13.47219,  12.08865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.64763, 14344.00000,   1.84742,  13.52738,  -6.90070,  13.13494,  11.60996,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.65178, 14345.00000,   1.94974,  13.98146,  -6.74710,  12.80847,  11.13226,   0.00000,   0.00000,   5.33438,  19.23618, -10.79236, 318.89700, 195.67190,  20.79236, 404.83464,  29.38483,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.65597, 14346.00000,   2.05240,  14.43300,  -6.59346,  12.49461,  10.65761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.66015, 14347.00000,   2.15391,  14.88088,  -6.43910,  12.19360,  10.18715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.66426, 14348.00000,   2.25556,  15.32371,  -6.28447,  11.90790,   9.72191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.66856, 14349.00000,   2.35764,  15.75996,  -6.13069,  11.63966,   9.26366,   0.00000,   0.00000,   5.33112,  19.25113, -10.78871, 319.00746, 195.27199,  20.78871, 404.74862,  29.61890,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.67265, 14350.00000,   2.46183,  16.18855,  -5.97869,  11.39153,   8.81327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.67674, 14351.00000,   2.57066,  16.60836,  -5.83062,  11.16727,   8.37198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.68097, 14352.00000,   2.68090,  17.01907,  -5.68775,  10.96559,   7.94194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.68519, 14353.00000,   2.79590,  17.42093,  -5.55036,  10.78908,   7.52218,   0.00000,   0.00000,   5.32496,  19.25686, -10.78983, 319.21684, 195.11896,  20.78983, 404.54901,  29.60319,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.68918, 14354.00000,   2.91292,  17.81531,  -5.41542,  10.63399,   7.11110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.69351, 14355.00000,   3.03209,  18.20198,  -5.28437,  10.50112,   6.70993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.69759, 14356.00000,   3.15045,  18.58099,  -5.15236,  10.38615,   6.31705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.70180, 14357.00000,   3.26914,  18.94857,  -5.02103,  10.29184,   5.93589,   0.00000,   0.00000,   5.32526,  19.25162, -10.79239, 319.20659, 195.25891,  20.79239, 404.55067,  29.50168,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.70602, 14358.00000,   3.38341,  19.30189,  -4.89042,  10.21441,   5.57022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.71007, 14359.00000,   3.49456,  19.63813,  -4.75652,  10.15331,   5.21877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.71423, 14360.00000,   3.60601,  19.95215,  -4.61934,  10.11173,   4.88317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.71846, 14361.00000,   3.71186,  20.24635,  -4.47280,  10.08012,   4.55909,   0.00000,   0.00000,   5.32711,  19.23825, -10.79608, 319.14389, 195.61655,  20.79608, 404.59154,  29.26725,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.72258, 14362.00000,   3.81820,  20.51645,  -4.31925,  10.06439,   4.24759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.72670, 14363.00000,   3.92024,  20.76351,  -4.15622,  10.05762,   3.94693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.73093, 14364.00000,   4.02011,  20.98788,  -3.98269,  10.06017,   3.65426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.73511, 14365.00000,   4.11650,  21.18986,  -3.79597,  10.06901,   3.36690,   0.00000,   0.00000,   5.32952,  19.22206, -10.78833, 319.06197, 196.04943,  20.78833, 404.64745,  28.99097,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.73926, 14366.00000,   4.21124,  21.36933,  -3.60084,  10.08627,   3.08694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.74353, 14367.00000,   4.29580,  21.52842,  -3.40111,  10.10332,   2.81880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.74765, 14368.00000,   4.37711,  21.66671,  -3.19528,  10.12578,   2.55886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.75172, 14369.00000,   4.44475,  21.78790,  -2.98503,  10.14266,   2.31082,   0.00000,   0.00000,   5.33986,  19.21251, -10.78325, 318.71072, 196.30457,  20.78325, 404.98308,  29.03047,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.75604, 14370.00000,   4.50102,  21.89311,  -2.78308,  10.15728,   2.08337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.76013, 14371.00000,   4.55327,  21.98283,  -2.58752,  10.17545,   1.87278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.76421, 14372.00000,   4.58911,  22.06316,  -2.40514,  10.18421,   1.68685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.76854, 14373.00000,   4.61334,  22.13285,  -2.23559,  10.18730,   1.52539,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.77260, 14374.00000,   4.62931,  22.19349,  -2.08354,  10.18733,   1.38983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.77676, 14375.00000,   4.62643,  22.24951,  -1.96017,  10.17308,   1.28958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.78101, 14376.00000,   4.61596,  22.29940,  -1.85335,  10.15414,   1.21246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.78515, 14377.00000,   4.59325,  22.34618,  -1.76158,  10.12504,   1.15856,   0.00000,   1.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.78926, 14378.00000,   4.56304,  22.38976,  -1.69603,  10.09039,   1.12841,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.79351, 14379.00000,   4.52958,  22.42625,  -1.64841,  10.05385,   1.11593,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   8.00000,   1.00000,   0.79759, 14380.00000,   4.48838,  22.45908,  -1.61908,  10.01046,   1.12079,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.00123, 14750.00000,   0.35824,   3.78030, -10.05321,  21.80523,  21.76479,   0.00000,   0.00000,   0.00113,  -0.00004,   0.00085, 499.98245, 709.98283,   9.99915, 538.34934, 517.96276,   0.00000,   0.00000, 
 25.00000,   1.00000,   3.00000,   1.00000,   0.00307, 14751.00000,   0.35796,   3.78012, -10.05440,  21.80578,  21.76549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
